"exportateur","importateur","bloc_exp","bloc_imp","meme_bloc","year.x","id","year.y","importerId","importerType","exporterId","exporterType","value","reportedBy","partial","valueToSplit","newReporters","newPartners","originalReportedTradeFlowIds","status","notes"
"Aden","Ghana (Gold Coast)",1,8,0,1935,NA,NA,"452",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Gibraltar",1,4,0,1935,NA,NA,"231",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Gilbert and Ellice Is.",1,4,0,1935,NA,NA,"945",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Greece",1,1,1,1935,NA,NA,"350",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Greenland",1,1,1,1935,NA,NA,"10",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Guadeloupe",1,1,1,1935,NA,NA,"65",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Guam",1,3,0,1935,NA,NA,"985",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Guatemala",1,3,0,1935,NA,NA,"90",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Guinea-Bissau (Portuguese Guinea)",1,1,1,1935,NA,NA,"404",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Guyana (British Guiana)",1,3,0,1935,NA,NA,"110",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Haiti",1,1,1,1935,NA,NA,"41",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Hawaii (Sandwich Is.)",1,3,0,1935,NA,NA,"4",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Honduras",1,3,0,1935,NA,NA,"91",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Hong Kong",1,3,0,1935,"681->720",1935,"720","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",2056.61079546667,"681","",NA,"","","","ok",""
"Aden","Hungary",1,1,1,1935,NA,NA,"310",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Iceland",1,1,1,1935,NA,NA,"395",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","India",1,4,0,1935,"681->750",1935,"750","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",273309.132310674,"681","missing Bengal|Chennai (Madras)|Karachi|775",NA,"","","","ok","681->Mumbai (Bombay) 19082.89689241788
681->Kolkata (Calcutta) 225268.22977739602
681->India (other) 28958.00564086012"
"Aden","Indonesia (Dutch East Indies)",1,9,0,1935,NA,NA,"850",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Iran (Persia)",1,2,0,1935,"681->630",1935,"630","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",204.651015602258,"681","",NA,"","","","ok",""
"Aden","Iraq (Mesopotamia)",1,2,0,1935,"681->645",1935,"645","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",7017.08005320274,"681","",NA,"","","","ok",""
"Aden","Ireland",1,4,0,1935,NA,NA,"205",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Italian Somaliland",1,1,1,1935,NA,NA,"5200",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Italy",1,1,1,1935,"681->325",1935,"325","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",9807.72090021077,"681","",NA,"","","","ok",""
"Aden","Jamaica",1,3,0,1935,NA,NA,"51",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Japan",1,3,0,1935,"681->740",1935,"740","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",44320.7013457885,"681","",NA,"","","","ok",""
"Aden","Kathiawar",1,4,0,1935,NA,NA,"7531",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Kenya (British East Africa Protectorate)",1,3,0,1935,"681->501",1935,"501","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",11617.6951862666,"681","",NA,"","","","ok",""
"Aden","Korea (Chosen)",1,3,0,1935,NA,NA,"730",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Kuwait",1,2,0,1935,NA,NA,"690",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Kwanchowan",1,3,0,1935,NA,NA,"7110",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Kwangtung Territory",1,3,0,1935,NA,NA,"7104",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Latvia",1,1,1,1935,NA,NA,"367",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Leeward Is.",1,3,0,1935,NA,NA,"1063",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Lesotho (Basutoland)",1,1,1,1935,NA,NA,"570",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Liberia",1,1,1,1935,NA,NA,"450",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Libya",1,1,1,1935,"681->620",1935,"620","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",680,"681","",NA,"","","681->Algeria (Regency of Algiers) & Morocco & Tripolitania (Regency of Tripoli) & Tunisia (Regency of Tunis)","ok","681->Algeria (Regency of Algiers) & Morocco & Tripolitania (Regency of Tripoli) & Tunisia (Regency of Tunis) 680 (ratio on 9570.506629087273)"
"Aden","Liechtenstein",1,1,1,1935,NA,NA,"223",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Lithuania",1,1,1,1935,NA,NA,"368",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Luxemburg",1,1,1,1935,NA,NA,"212",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Macao",1,3,0,1935,NA,NA,"721",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Madagascar (Malagasy Republic)",1,1,1,1935,"681->580",1935,"580","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",409.603542829714,"681","",NA,"","","","ok","681->Comoros & Madagascar (Malagasy Republic) 409.60354282971355"
"Aden","Malawi (Nyasaland) (British Central Africa Protectorate)",1,4,0,1935,NA,NA,"553",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Maldive Islands",1,4,0,1935,NA,NA,"781",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Malta",1,9,0,1935,NA,NA,"338",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Manchukuo",1,3,0,1935,NA,NA,"711",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Martinique",1,3,0,1935,NA,NA,"66",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Mauritius",1,4,0,1935,"681->590",1935,"590","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",883.052172294828,"681","",NA,"","","","ok",""
"Aden","Mexico",1,3,0,1935,NA,NA,"70",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Mongolia",1,2,0,1935,NA,NA,"712",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Morocco",1,1,1,1935,"681->600",1935,"600","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",4769,"681","",NA,"","","681->Algeria (Regency of Algiers) & Morocco & Tripolitania (Regency of Tripoli) & Tunisia (Regency of Tunis)","ok","681->Algeria (Regency of Algiers) & Morocco & Tripolitania (Regency of Tripoli) & Tunisia (Regency of Tunis) 4769 (ratio on 9570.506629087273)"
"Aden","Mozambique (Portuguese East Africa)",1,1,1,1935,NA,NA,"541",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Namibia (South West Africa) (German South West Africa)",1,4,0,1935,NA,NA,"565",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Nauru",1,4,0,1935,NA,NA,"970",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Netherlands",1,9,0,1935,NA,NA,"210",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Netherlands Antilles",1,3,0,1935,NA,NA,"68",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","New Caledonia",1,4,0,1935,NA,NA,"930",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","New Guinea (German New Guinea) (Kaiser Wilhelmsland)",1,4,0,1935,NA,NA,"912",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","New Zealand",1,4,0,1935,NA,NA,"920",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Newfoundland and Labrador (Newfoundland)",1,3,0,1935,NA,NA,"21",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Nicaragua",1,3,0,1935,NA,NA,"93",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Nigeria",1,8,0,1935,NA,NA,"475",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Norfolk I.",1,4,0,1935,NA,NA,"9004",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Norway",1,1,1,1935,"681->385",1935,"385","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",6194.25482804095,"681","",NA,"","","","ok",""
"Aden","Oman (Sultanate of Muscat and Oman)",1,1,1,1935,"681->698",1935,"698","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",2528.32573308691,"681","",NA,"","","","ok",""
"Aden","Palestine",1,1,1,1935,NA,NA,"665",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Panama",1,3,0,1935,NA,NA,"95",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Panama Canal Zone",1,3,0,1935,NA,NA,"96",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Papua (British New Guinea)",1,4,0,1935,NA,NA,"911",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Paraguay",1,6,0,1935,NA,NA,"150",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","People's Republic of China (China)",1,3,0,1935,"681->710",1935,"710","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",2953.60788042685,"681","",NA,"","","","ok",""
"Aden","Perim I.",1,1,1,1935,"681->6802",1935,"6802","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",11187.5134750172,"681","",NA,"","","","ok",""
"Aden","Peru",1,7,0,1935,NA,NA,"135",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Philippines",1,3,0,1935,NA,NA,"840",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Pitcairn Is.",1,4,0,1935,NA,NA,"9620",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Poland",1,1,1,1935,NA,NA,"290",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Portugal",1,1,1,1935,NA,NA,"235",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Portuguese India",1,4,0,1935,NA,NA,"752",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Puerto Rico",1,4,0,1935,NA,NA,"6",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Republic of China (Taiwan) (Formosa)",1,3,0,1935,NA,NA,"713",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Reunion (Bourbon I.)",1,1,1,1935,NA,NA,"585",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Río de Oro",1,5,0,1935,NA,NA,"6090",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Romania",1,1,1,1935,NA,NA,"360",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Ruanda-Urundi",1,3,0,1935,NA,NA,"515",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Russia (USSR)",1,2,0,1935,NA,NA,"365",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Saar",1,1,1,1935,NA,NA,"256",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Sabah (North Borneo)",1,3,0,1935,NA,NA,"823",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Samoa (Western Samoa) (German Samoa)",1,4,0,1935,NA,NA,"990",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Sao Tome-Principe",1,1,1,1935,NA,NA,"403",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Sarawak",1,4,0,1935,NA,NA,"824",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)",1,1,1,1935,"681->670",1935,"670","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",128981.842853424,"681","missing Farasan Islands|671 unexpected: Farasan Islands & Red Sea (other)",NA,"","","","ok","681->Jeddah 22368.242938467396
681->Jizan 74247.38846049937
681->Kunfuda 8687.228323073548
681->Farasan Islands & Red Sea (other) 23678.983131383382 (ratio on 47250.640563637455)"
"Aden","Seychelles",1,4,0,1935,"681->591",1935,"591","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",1599.59454957478,"681","",NA,"","","","ok",""
"Aden","Sierra Leone",1,1,1,1935,NA,NA,"451",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Socotra I.",1,4,0,1935,NA,NA,"6800",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Solomon Islands (British Solomon Islands Protectorate)",1,4,0,1935,NA,NA,"940",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Somaliland Republic (British Somaliland)",1,1,1,1935,"681->521",1935,"521","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",179605.877077388,"681","",NA,"","","","ok",""
"Aden","South Africa",1,4,0,1935,NA,NA,"560",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Spain",1,5,0,1935,"681->230",1935,"230","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",16568.0638045585,"681","",NA,"","","","ok",""
"Aden","Spanish Morocco",1,1,1,1935,NA,NA,"602",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Sri Lanka (Ceylon)",1,4,0,1935,"681->780",1935,"780","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",10913.1378960882,"681","",NA,"","","","ok",""
"Aden","St. Helena",1,4,0,1935,NA,NA,"4050",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","St. Pierre and Miquelon",1,3,0,1935,NA,NA,"1029",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Straits Settlements",1,9,0,1935,"681->827",1935,"827","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",3039.08642617011,"681","",NA,"","","","ok",""
"Aden","Sudan (Anglo-Egyptian Sudan) (Mahdist State)",1,1,1,1935,"681->625",1935,"625","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",52767.7002814866,"681","",NA,"","","","ok",""
"Aden","Surinam (Dutch Guiana)",1,3,0,1935,NA,NA,"115",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Svalbard Is.",1,1,1,1935,NA,NA,"3386",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Sweden",1,1,1,1935,"681->380",1935,"380","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",4546.4184184347,"681","",NA,"","","","ok",""
"Aden","Switzerland",1,1,1,1935,NA,NA,"225",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Syria",1,2,0,1935,NA,NA,"652",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Tangier",1,5,0,1935,NA,NA,"601",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Tanzania (Tanganyika)",1,3,0,1935,"681->512",1935,"512","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",368.221072271467,"681","",NA,"","","","ok",""
"Aden","Thailand (Siam)",1,3,0,1935,NA,NA,"800",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
