year,id,importerLabel,exporterLabel,reportedByIX,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,pred_trade
1908,200<-British West Indies,United Kingdom,British West Indies,I,FromImporter,200,United Kingdom,1055,Windward Is.,2232256,62999.832
1908,200<-British West Indies,United Kingdom,British West Indies,I,FromImporter,200,United Kingdom,52,Trinidad and Tobago,2232256,111047.71
1908,200<-British West Indies,United Kingdom,British West Indies,I,FromImporter,200,United Kingdom,51,Jamaica,2232256,157228.23
1908,200<-British West Indies,United Kingdom,British West Indies,I,FromImporter,200,United Kingdom,1063,Leeward Is.,2232256,321345.69
1908,200<-British West Indies,United Kingdom,British West Indies,I,FromImporter,200,United Kingdom,53,Barbados,2232256,1579634.5
1908,200<-Denmark & Faeroe Is.,United Kingdom,Denmark & Faeroe Is.,I,FromImporter,200,United Kingdom,11,Faeroe Is.,19062752,3197477
1908,200<-Denmark & Faeroe Is.,United Kingdom,Denmark & Faeroe Is.,I,FromImporter,200,United Kingdom,390,Denmark,19062752,15865275
1908,200<-French West Indies,United Kingdom,French West Indies,I,FromImporter,200,United Kingdom,65,Guadeloupe,5284,1986.1802
1908,200<-French West Indies,United Kingdom,French West Indies,I,FromImporter,200,United Kingdom,66,Martinique,5284,3297.8201
1908,200<-Greenland & Iceland,United Kingdom,Greenland & Iceland,I,FromImporter,200,United Kingdom,10,Greenland,192248,3026.9475
1908,200<-Greenland & Iceland,United Kingdom,Greenland & Iceland,I,FromImporter,200,United Kingdom,395,Iceland,192248,189221.05
1908,200<-Portuguese Western Africa,United Kingdom,Portuguese Western Africa,I,FromImporter,200,United Kingdom,404,Guinea-Bissau (Portuguese Guinea),229488,64862.488
1908,200<-Portuguese Western Africa,United Kingdom,Portuguese Western Africa,I,FromImporter,200,United Kingdom,402,Cape Verde,229488,164625.52
1908,20<-British West Indies,Canada (Province of Canada),British West Indies,I,FromImporter,20,Canada (Province of Canada),31,Bahamas,1587079.1,1709.9995
1908,20<-British West Indies,Canada (Province of Canada),British West Indies,I,FromImporter,20,Canada (Province of Canada),1055,Windward Is.,1587079.1,44743.066
1908,20<-British West Indies,Canada (Province of Canada),British West Indies,I,FromImporter,20,Canada (Province of Canada),52,Trinidad and Tobago,1587079.1,78867.125
1908,20<-British West Indies,Canada (Province of Canada),British West Indies,I,FromImporter,20,Canada (Province of Canada),51,Jamaica,1587079.1,111664.96
1908,20<-British West Indies,Canada (Province of Canada),British West Indies,I,FromImporter,20,Canada (Province of Canada),1063,Leeward Is.,1587079.1,228222.7
1908,20<-British West Indies,Canada (Province of Canada),British West Indies,I,FromImporter,20,Canada (Province of Canada),53,Barbados,1587079.1,1121871.3
1908,210<-British America,Netherlands,British America,I,FromImporter,210,Netherlands,31,Bahamas,239927.97,45.606136
1908,210<-British America,Netherlands,British America,I,FromImporter,210,Netherlands,30,Bermuda,239927.97,249.94275
1908,210<-British America,Netherlands,British America,I,FromImporter,210,Netherlands,1055,Windward Is.,239927.97,1193.3094
1908,210<-British America,Netherlands,British America,I,FromImporter,210,Netherlands,1163,Falkland Is.,239927.97,1487.3278
1908,210<-British America,Netherlands,British America,I,FromImporter,210,Netherlands,52,Trinidad and Tobago,239927.97,2103.407
1908,210<-British America,Netherlands,British America,I,FromImporter,210,Netherlands,51,Jamaica,239927.97,2978.1338
1908,210<-British America,Netherlands,British America,I,FromImporter,210,Netherlands,1063,Leeward Is.,239927.97,6086.7598
1908,210<-British America,Netherlands,British America,I,FromImporter,210,Netherlands,21,Newfoundland and Labrador (Newfoundland),239927.97,13343.764
1908,210<-British America,Netherlands,British America,I,FromImporter,210,Netherlands,53,Barbados,239927.97,29920.6
1908,210<-British America,Netherlands,British America,I,FromImporter,210,Netherlands,20,Canada (Province of Canada),239927.97,182519.13
1908,210<-Colombia (New Granada) (Gran Colombia) & Ecuador & Venezuela,Netherlands,Colombia (New Granada) (Gran Colombia) & Ecuador & Venezuela,I,FromImporter,210,Netherlands,130,Ecuador,122483.32,32032.291
1908,210<-Colombia (New Granada) (Gran Colombia) & Ecuador & Venezuela,Netherlands,Colombia (New Granada) (Gran Colombia) & Ecuador & Venezuela,I,FromImporter,210,Netherlands,100,Colombia (New Granada) (Gran Colombia),122483.32,36353.406
1908,210<-Colombia (New Granada) (Gran Colombia) & Ecuador & Venezuela,Netherlands,Colombia (New Granada) (Gran Colombia) & Ecuador & Venezuela,I,FromImporter,210,Netherlands,101,Venezuela,122483.32,54097.621
1908,210<-Eastern Africa,Netherlands,Eastern Africa,I,FromImporter,210,Netherlands,522,Djibouti (Afar and Issas) (French Somaliland),63761.074,169.54303
1908,210<-Eastern Africa,Netherlands,Eastern Africa,I,FromImporter,210,Netherlands,521,Somaliland Republic (British Somaliland),63761.074,272.98172
1908,210<-Eastern Africa,Netherlands,Eastern Africa,I,FromImporter,210,Netherlands,530,Ethiopia (Abyssinia),63761.074,458.66882
1908,210<-Eastern Africa,Netherlands,Eastern Africa,I,FromImporter,210,Netherlands,500,Uganda,63761.074,567.36212
1908,210<-Eastern Africa,Netherlands,Eastern Africa,I,FromImporter,210,Netherlands,501,Kenya (British East Africa Protectorate),63761.074,1019.3804
1908,210<-Eastern Africa,Netherlands,Eastern Africa,I,FromImporter,210,Netherlands,510,German East Africa,63761.074,2371.3569
1908,210<-Eastern Africa,Netherlands,Eastern Africa,I,FromImporter,210,Netherlands,531,Eritrea,63761.074,2765.0696
1908,210<-Eastern Africa,Netherlands,Eastern Africa,I,FromImporter,210,Netherlands,511,Zanzibar,63761.074,4899.1294
1908,210<-Eastern Africa,Netherlands,Eastern Africa,I,FromImporter,210,Netherlands,541,Mozambique (Portuguese East Africa),63761.074,15842.65
1908,210<-Eastern Africa,Netherlands,Eastern Africa,I,FromImporter,210,Netherlands,5200,Italian Somaliland,63761.074,35394.934
1908,211<-Portuguese Western Africa,Belgium,Portuguese Western Africa,I,FromImporter,211,Belgium,404,Guinea-Bissau (Portuguese Guinea),15350.4,4338.6372
1908,211<-Portuguese Western Africa,Belgium,Portuguese Western Africa,I,FromImporter,211,Belgium,402,Cape Verde,15350.4,11011.764
1908,21<-British West Indies,Newfoundland and Labrador (Newfoundland),British West Indies,I,FromImporter,21,Newfoundland and Labrador (Newfoundland),31,Bahamas,54589,58.471684
1908,21<-British West Indies,Newfoundland and Labrador (Newfoundland),British West Indies,I,FromImporter,21,Newfoundland and Labrador (Newfoundland),30,Bermuda,54589,320.4519
1908,21<-British West Indies,Newfoundland and Labrador (Newfoundland),British West Indies,I,FromImporter,21,Newfoundland and Labrador (Newfoundland),1055,Windward Is.,54589,1529.9436
1908,21<-British West Indies,Newfoundland and Labrador (Newfoundland),British West Indies,I,FromImporter,21,Newfoundland and Labrador (Newfoundland),52,Trinidad and Tobago,54589,2696.7808
1908,21<-British West Indies,Newfoundland and Labrador (Newfoundland),British West Indies,I,FromImporter,21,Newfoundland and Labrador (Newfoundland),51,Jamaica,54589,3818.2695
1908,21<-British West Indies,Newfoundland and Labrador (Newfoundland),British West Indies,I,FromImporter,21,Newfoundland and Labrador (Newfoundland),1063,Leeward Is.,54589,7803.8428
1908,21<-British West Indies,Newfoundland and Labrador (Newfoundland),British West Indies,I,FromImporter,21,Newfoundland and Labrador (Newfoundland),53,Barbados,54589,38361.242
1908,220<-British America,France,British America,I,FromImporter,220,France,31,Bahamas,882738.88,163.38261
1908,220<-British America,France,British America,I,FromImporter,220,France,30,Bermuda,882738.88,895.41248
1908,220<-British America,France,British America,I,FromImporter,220,France,1055,Windward Is.,882738.88,4274.9956
1908,220<-British America,France,British America,I,FromImporter,220,France,1163,Falkland Is.,882738.88,5328.3076
1908,220<-British America,France,British America,I,FromImporter,220,France,52,Trinidad and Tobago,882738.88,7535.3926
1908,220<-British America,France,British America,I,FromImporter,220,France,80,Belize (British Honduras),882738.88,10174.707
1908,220<-British America,France,British America,I,FromImporter,220,France,51,Jamaica,882738.88,10669.076
1908,220<-British America,France,British America,I,FromImporter,220,France,110,Guyana (British Guiana),882738.88,13029.402
1908,220<-British America,France,British America,I,FromImporter,220,France,1063,Leeward Is.,882738.88,21805.637
1908,220<-British America,France,British America,I,FromImporter,220,France,21,Newfoundland and Labrador (Newfoundland),882738.88,47803.641
1908,220<-British America,France,British America,I,FromImporter,220,France,53,Barbados,882738.88,107189.66
1908,220<-British America,France,British America,I,FromImporter,220,France,20,Canada (Province of Canada),882738.88,653869.31
1908,220<-British Mediterranean Sea,France,British Mediterranean Sea,I,FromImporter,220,France,231,Gibraltar,39763.012,7117.0977
1908,220<-British Mediterranean Sea,France,British Mediterranean Sea,I,FromImporter,220,France,338,Malta,39763.012,32645.914
1908,220<-Congo (Brazzaville) (French Congo) (Middle Congo) & French Western Africa (other) & Senegal,France,Congo (Brazzaville) (French Congo) (Middle Congo) & French Western Africa (other) & Senegal,I,FromImporter,220,France,430,French West Africa,2513022.5,306726.72
1908,220<-Congo (Brazzaville) (French Congo) (Middle Congo) & French Western Africa (other) & Senegal,France,Congo (Brazzaville) (French Congo) (Middle Congo) & French Western Africa (other) & Senegal,I,FromImporter,220,France,484,Congo (Brazzaville) (French Congo) (Middle Congo),2513022.5,2206295.8
1908,220<-Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,France,Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,I,FromImporter,220,France,91,Honduras,135194.25,12115.141
1908,220<-Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,France,Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,I,FromImporter,220,France,93,Nicaragua,135194.25,13844.096
1908,220<-Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,France,Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,I,FromImporter,220,France,92,El Salvador,135194.25,33085.402
1908,220<-Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,France,Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,I,FromImporter,220,France,94,Costa Rica,135194.25,34373.715
1908,220<-Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,France,Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,I,FromImporter,220,France,90,Guatemala,135194.25,41775.898
1908,220<-Cuba & Puerto Rico,France,Cuba & Puerto Rico,I,FromImporter,220,France,6,Puerto Rico,322080.41,33473.098
1908,220<-Cuba & Puerto Rico,France,Cuba & Puerto Rico,I,FromImporter,220,France,40,Cuba,322080.41,288607.28
1908,220<-Dominican Republic (Santo Domingo) & Haiti,France,Dominican Republic (Santo Domingo) & Haiti,I,FromImporter,220,France,41,Haiti,1216748.1,505091.28
1908,220<-Dominican Republic (Santo Domingo) & Haiti,France,Dominican Republic (Santo Domingo) & Haiti,I,FromImporter,220,France,42,Dominican Republic (Santo Domingo),1216748.1,711656.88
1908,220<-Kingdom of Serbia & Montenegro,France,Kingdom of Serbia & Montenegro,I,FromImporter,220,France,341,Montenegro,91454.93,20023.947
1908,220<-Kingdom of Serbia & Montenegro,France,Kingdom of Serbia & Montenegro,I,FromImporter,220,France,342,Kingdom of Serbia,91454.93,71430.984
1908,220<-Madagascar (Malagasy Republic) & Mayotte,France,Madagascar (Malagasy Republic) & Mayotte,I,FromImporter,220,France,581,Comoros,302198.91,67.166306
1908,220<-Madagascar (Malagasy Republic) & Mayotte,France,Madagascar (Malagasy Republic) & Mayotte,I,FromImporter,220,France,580,Madagascar (Malagasy Republic),302198.91,302131.75
1908,225<-Afghanistan & Iran (Persia),Switzerland,Afghanistan & Iran (Persia),I,FromImporter,225,Switzerland,700,Afghanistan,5036.0903,252.3037
1908,225<-Afghanistan & Iran (Persia),Switzerland,Afghanistan & Iran (Persia),I,FromImporter,225,Switzerland,630,Iran (Persia),5036.0903,4783.7866
1908,225<-Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),Switzerland,Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),I,FromImporter,225,Switzerland,616,Tunisia (Regency of Tunis),77719.82,34903.813
1908,225<-Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),Switzerland,Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),I,FromImporter,225,Switzerland,615,Algeria (Regency of Algiers),77719.82,42816.012
1908,225<-French Indochina & Thailand (Siam),Switzerland,French Indochina & Thailand (Siam),I,FromImporter,225,Switzerland,810,French Indochina,4665.0107,2154.7996
1908,225<-French Indochina & Thailand (Siam),Switzerland,French Indochina & Thailand (Siam),I,FromImporter,225,Switzerland,800,Thailand (Siam),4665.0107,2510.2112
1908,225<-Southern America (other),Switzerland,Southern America (other),I,FromImporter,225,Switzerland,150,Paraguay,98491.352,609.53876
1908,225<-Southern America (other),Switzerland,Southern America (other),I,FromImporter,225,Switzerland,120,French Guiana,98491.352,785.5011
1908,225<-Southern America (other),Switzerland,Southern America (other),I,FromImporter,225,Switzerland,1163,Falkland Is.,98491.352,989.73846
1908,225<-Southern America (other),Switzerland,Southern America (other),I,FromImporter,225,Switzerland,145,Bolivia,98491.352,1480.1963
1908,225<-Southern America (other),Switzerland,Southern America (other),I,FromImporter,225,Switzerland,115,Surinam (Dutch Guiana),98491.352,1528.6309
1908,225<-Southern America (other),Switzerland,Southern America (other),I,FromImporter,225,Switzerland,110,Guyana (British Guiana),98491.352,2420.2246
1908,225<-Southern America (other),Switzerland,Southern America (other),I,FromImporter,225,Switzerland,130,Ecuador,98491.352,9012.6406
1908,225<-Southern America (other),Switzerland,Southern America (other),I,FromImporter,225,Switzerland,101,Venezuela,98491.352,15220.968
1908,225<-Southern America (other),Switzerland,Southern America (other),I,FromImporter,225,Switzerland,135,Peru,98491.352,17349.227
1908,225<-Southern America (other),Switzerland,Southern America (other),I,FromImporter,225,Switzerland,165,Uruguay,98491.352,49094.684
1908,230<-British America,Spain,British America,I,FromImporter,230,Spain,31,Bahamas,246604.66,45.643066
1908,230<-British America,Spain,British America,I,FromImporter,230,Spain,30,Bermuda,246604.66,250.14516
1908,230<-British America,Spain,British America,I,FromImporter,230,Spain,1055,Windward Is.,246604.66,1194.2759
1908,230<-British America,Spain,British America,I,FromImporter,230,Spain,1163,Falkland Is.,246604.66,1488.5322
1908,230<-British America,Spain,British America,I,FromImporter,230,Spain,52,Trinidad and Tobago,246604.66,2105.1104
1908,230<-British America,Spain,British America,I,FromImporter,230,Spain,80,Belize (British Honduras),246604.66,2842.437
1908,230<-British America,Spain,British America,I,FromImporter,230,Spain,51,Jamaica,246604.66,2980.5459
1908,230<-British America,Spain,British America,I,FromImporter,230,Spain,110,Guyana (British Guiana),246604.66,3639.9336
1908,230<-British America,Spain,British America,I,FromImporter,230,Spain,1063,Leeward Is.,246604.66,6091.6895
1908,230<-British America,Spain,British America,I,FromImporter,230,Spain,21,Newfoundland and Labrador (Newfoundland),246604.66,13354.57
1908,230<-British America,Spain,British America,I,FromImporter,230,Spain,53,Barbados,246604.66,29944.832
1908,230<-British America,Spain,British America,I,FromImporter,230,Spain,20,Canada (Province of Canada),246604.66,182666.94
1908,230<-Danish America,Spain,Danish America,I,FromImporter,230,Spain,10,Greenland,102.87123,16.917719
1908,230<-Danish America,Spain,Danish America,I,FromImporter,230,Spain,5,Virgin Islands (Danish West Indies),102.87123,85.953514
1908,230<-Danish Europe,Spain,Danish Europe,I,FromImporter,230,Spain,11,Faeroe Is.,121747.51,36870.074
1908,230<-Danish Europe,Spain,Danish Europe,I,FromImporter,230,Spain,395,Iceland,121747.51,84877.43
1908,230<-Dutch America,Spain,Dutch America,I,FromImporter,230,Spain,115,Surinam (Dutch Guiana),15.430685,7.3019514
1908,230<-Dutch America,Spain,Dutch America,I,FromImporter,230,Spain,68,Netherlands Antilles,15.430685,8.1287336
1908,230<-French America,Spain,French America,I,FromImporter,230,Spain,1029,St. Pierre and Miquelon,7387.6343,749.0376
1908,230<-French America,Spain,French America,I,FromImporter,230,Spain,120,French Guiana,7387.6343,1403.8872
1908,230<-French America,Spain,French America,I,FromImporter,230,Spain,65,Guadeloupe,7387.6343,1967.6525
1908,230<-French America,Spain,French America,I,FromImporter,230,Spain,66,Martinique,7387.6343,3267.0569
1908,230<-German Africa,Spain,German Africa,I,FromImporter,230,Spain,565,Namibia (South West Africa) (German South West Africa),5.9538488,1.2692026
1908,230<-German Africa,Spain,German Africa,I,FromImporter,230,Spain,470,Kamerun,5.9538488,2.2539108
1908,230<-German Africa,Spain,German Africa,I,FromImporter,230,Spain,510,German East Africa,5.9538488,2.4307353
1908,230<-Portuguese Africa,Spain,Portuguese Africa,I,FromImporter,230,Spain,404,Guinea-Bissau (Portuguese Guinea),31180.307,1898.0345
1908,230<-Portuguese Africa,Spain,Portuguese Africa,I,FromImporter,230,Spain,540,Angola,31180.307,4034.5938
1908,230<-Portuguese Africa,Spain,Portuguese Africa,I,FromImporter,230,Spain,402,Cape Verde,31180.307,4817.3442
1908,230<-Portuguese Africa,Spain,Portuguese Africa,I,FromImporter,230,Spain,541,Mozambique (Portuguese East Africa),31180.307,10049.197
1908,230<-Portuguese Africa,Spain,Portuguese Africa,I,FromImporter,230,Spain,403,Sao Tome-Principe,31180.307,10381.137
1908,235<-East Timor (Portuguese Timor) & Macao,Portugal,East Timor (Portuguese Timor) & Macao,I,FromImporter,235,Portugal,860,East Timor (Portuguese Timor),1182.96,1.9176517
1908,235<-East Timor (Portuguese Timor) & Macao,Portugal,East Timor (Portuguese Timor) & Macao,I,FromImporter,235,Portugal,721,Macao,1182.96,1181.0424
1908,255<-Aden & Bahrain,Germany (Zollverein),Aden & Bahrain,I,FromImporter,255,Germany (Zollverein),681,Aden,14719.592,6303.9258
1908,255<-Aden & Bahrain,Germany (Zollverein),Aden & Bahrain,I,FromImporter,255,Germany (Zollverein),692,Bahrain,14719.592,8415.667
1908,255<-British America (other),Germany (Zollverein),British America (other),I,FromImporter,255,Germany (Zollverein),31,Bahamas,647662.06,462.34503
1908,255<-British America (other),Germany (Zollverein),British America (other),I,FromImporter,255,Germany (Zollverein),30,Bermuda,647662.06,2533.865
1908,255<-British America (other),Germany (Zollverein),British America (other),I,FromImporter,255,Germany (Zollverein),1055,Windward Is.,647662.06,12097.51
1908,255<-British America (other),Germany (Zollverein),British America (other),I,FromImporter,255,Germany (Zollverein),1163,Falkland Is.,647662.06,15078.203
1908,255<-British America (other),Germany (Zollverein),British America (other),I,FromImporter,255,Germany (Zollverein),52,Trinidad and Tobago,647662.06,21323.881
1908,255<-British America (other),Germany (Zollverein),British America (other),I,FromImporter,255,Germany (Zollverein),80,Belize (British Honduras),647662.06,28792.689
1908,255<-British America (other),Germany (Zollverein),British America (other),I,FromImporter,255,Germany (Zollverein),51,Jamaica,647662.06,30191.674
1908,255<-British America (other),Germany (Zollverein),British America (other),I,FromImporter,255,Germany (Zollverein),110,Guyana (British Guiana),647662.06,36870.992
1908,255<-British America (other),Germany (Zollverein),British America (other),I,FromImporter,255,Germany (Zollverein),1063,Leeward Is.,647662.06,61706.246
1908,255<-British America (other),Germany (Zollverein),British America (other),I,FromImporter,255,Germany (Zollverein),21,Newfoundland and Labrador (Newfoundland),647662.06,135276.16
1908,255<-British America (other),Germany (Zollverein),British America (other),I,FromImporter,255,Germany (Zollverein),53,Barbados,647662.06,303328.5
1908,255<-British Western Africa,Germany (Zollverein),British Western Africa,I,FromImporter,255,Germany (Zollverein),420,Gambia,2889946.5,810704.38
1908,255<-British Western Africa,Germany (Zollverein),British Western Africa,I,FromImporter,255,Germany (Zollverein),452,Ghana (Gold Coast),2889946.5,2079242
1908,255<-Cyprus & Gibraltar & Malta,Germany (Zollverein),Cyprus & Gibraltar & Malta,I,FromImporter,255,Germany (Zollverein),231,Gibraltar,88317.547,10820.041
1908,255<-Cyprus & Gibraltar & Malta,Germany (Zollverein),Cyprus & Gibraltar & Malta,I,FromImporter,255,Germany (Zollverein),352,Cyprus,88317.547,27866.301
1908,255<-Cyprus & Gibraltar & Malta,Germany (Zollverein),Cyprus & Gibraltar & Malta,I,FromImporter,255,Germany (Zollverein),338,Malta,88317.547,49631.203
1908,255<-Dutch America,Germany (Zollverein),Dutch America,I,FromImporter,255,Germany (Zollverein),115,Surinam (Dutch Guiana),29439.184,13930.909
1908,255<-Dutch America,Germany (Zollverein),Dutch America,I,FromImporter,255,Germany (Zollverein),68,Netherlands Antilles,29439.184,15508.274
1908,255<-French America,Germany (Zollverein),French America,I,FromImporter,255,Germany (Zollverein),1029,St. Pierre and Miquelon,4906.5308,497.47672
1908,255<-French America,Germany (Zollverein),French America,I,FromImporter,255,Germany (Zollverein),120,French Guiana,4906.5308,932.39807
1908,255<-French America,Germany (Zollverein),French America,I,FromImporter,255,Germany (Zollverein),65,Guadeloupe,4906.5308,1306.8253
1908,255<-French America,Germany (Zollverein),French America,I,FromImporter,255,Germany (Zollverein),66,Martinique,4906.5308,2169.8306
1908,255<-Italian Africa,Germany (Zollverein),Italian Africa,I,FromImporter,255,Germany (Zollverein),531,Eritrea,4906.5308,355.52667
1908,255<-Italian Africa,Germany (Zollverein),Italian Africa,I,FromImporter,255,Germany (Zollverein),5200,Italian Somaliland,4906.5308,4551.0044
1908,255<-Portuguese Western Africa,Germany (Zollverein),Portuguese Western Africa,I,FromImporter,255,Germany (Zollverein),404,Guinea-Bissau (Portuguese Guinea),520092.25,146998.86
1908,255<-Portuguese Western Africa,Germany (Zollverein),Portuguese Western Africa,I,FromImporter,255,Germany (Zollverein),402,Cape Verde,520092.25,373093.38
1908,2<-British West Indies,United States of America,British West Indies,I,FromImporter,2,United States of America,31,Bahamas,2491700.8,2684.6846
1908,2<-British West Indies,United States of America,British West Indies,I,FromImporter,2,United States of America,1055,Windward Is.,2491700.8,70246.242
1908,2<-British West Indies,United States of America,British West Indies,I,FromImporter,2,United States of America,52,Trinidad and Tobago,2491700.8,123820.72
1908,2<-British West Indies,United States of America,British West Indies,I,FromImporter,2,United States of America,51,Jamaica,2491700.8,175313.05
1908,2<-British West Indies,United States of America,British West Indies,I,FromImporter,2,United States of America,1063,Leeward Is.,2491700.8,358307.72
1908,2<-British West Indies,United States of America,British West Indies,I,FromImporter,2,United States of America,53,Barbados,2491700.8,1761328.3
1908,2<-British Western Africa,United States of America,British Western Africa,I,FromImporter,2,United States of America,420,Gambia,18749.563,5259.7349
1908,2<-British Western Africa,United States of America,British Western Africa,I,FromImporter,2,United States of America,452,Ghana (Gold Coast),18749.563,13489.827
1908,2<-Cyprus & Gozo & Malta,United States of America,Cyprus & Gozo & Malta,I,FromImporter,2,United States of America,352,Cyprus,941.67914,338.60596
1908,2<-Cyprus & Gozo & Malta,United States of America,Cyprus & Gozo & Malta,I,FromImporter,2,United States of America,338,Malta,941.67914,603.07324
1908,2<-Faeroe Is. & Greenland & Iceland,United States of America,Faeroe Is. & Greenland & Iceland,I,FromImporter,2,United States of America,11,Faeroe Is.,10781.352,3265.0298
1908,2<-Faeroe Is. & Greenland & Iceland,United States of America,Faeroe Is. & Greenland & Iceland,I,FromImporter,2,United States of America,395,Iceland,10781.352,7516.3218
1908,2<-French West Indies,United States of America,French West Indies,I,FromImporter,2,United States of America,65,Guadeloupe,12348.446,4641.6045
1908,2<-French West Indies,United States of America,French West Indies,I,FromImporter,2,United States of America,66,Martinique,12348.446,7706.8413
1908,2<-Portuguese Africa,United States of America,Portuguese Africa,I,FromImporter,2,United States of America,404,Guinea-Bissau (Portuguese Guinea),13955.71,849.52411
1908,2<-Portuguese Africa,United States of America,Portuguese Africa,I,FromImporter,2,United States of America,540,Angola,13955.71,1805.8073
1908,2<-Portuguese Africa,United States of America,Portuguese Africa,I,FromImporter,2,United States of America,402,Cape Verde,13955.71,2156.1514
1908,2<-Portuguese Africa,United States of America,Portuguese Africa,I,FromImporter,2,United States of America,541,Mozambique (Portuguese East Africa),13955.71,4497.8291
1908,2<-Portuguese Africa,United States of America,Portuguese Africa,I,FromImporter,2,United States of America,403,Sao Tome-Principe,13955.71,4646.3984
1908,300<-British Mediterranean Sea,Austria-Hungary (Austrian Empire),British Mediterranean Sea,I,FromImporter,300,Austria-Hungary (Austrian Empire),231,Gibraltar,20888.732,3738.8301
1908,300<-British Mediterranean Sea,Austria-Hungary (Austrian Empire),British Mediterranean Sea,I,FromImporter,300,Austria-Hungary (Austrian Empire),338,Malta,20888.732,17149.902
1908,300<-British West Indies,Austria-Hungary (Austrian Empire),British West Indies,I,FromImporter,300,Austria-Hungary (Austrian Empire),31,Bahamas,118320.48,126.73611
1908,300<-British West Indies,Austria-Hungary (Austrian Empire),British West Indies,I,FromImporter,300,Austria-Hungary (Austrian Empire),30,Bermuda,118320.48,694.57257
1908,300<-British West Indies,Austria-Hungary (Austrian Empire),British West Indies,I,FromImporter,300,Austria-Hungary (Austrian Empire),1055,Windward Is.,118320.48,3316.1196
1908,300<-British West Indies,Austria-Hungary (Austrian Empire),British West Indies,I,FromImporter,300,Austria-Hungary (Austrian Empire),52,Trinidad and Tobago,118320.48,5845.2139
