year,id,full_id,importerLabel,exporterLabel,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,pred_trade,totreat_flows,treated_flows
1876,230<-French America,230<-French AmericaFromImporter,Spain,French America,FromImporter,230,Spain,1029,St. Pierre and Miquelon,15272.64,909.25867,315,98
1876,230<-French America,230<-French AmericaFromImporter,Spain,French America,FromImporter,230,Spain,65,Guadeloupe,15272.64,961.08966,315,98
1876,230<-French America,230<-French AmericaFromImporter,Spain,French America,FromImporter,230,Spain,66,Martinique,15272.64,12519.134,315,98
1876,235<-Norway & Sweden,235<-Norway & SwedenFromImporter,Portugal,Norway & Sweden,FromImporter,235,Portugal,385,Norway,200774.98,67812.93,315,98
1876,235<-Norway & Sweden,235<-Norway & SwedenFromImporter,Portugal,Norway & Sweden,FromImporter,235,Portugal,380,Sweden,200774.98,132962.05,315,98
1876,255<-160|165,255<-160|165FromImporter,Germany (Zollverein),,FromImporter,255,Germany (Zollverein),165,Uruguay,473982.56,61423.09,315,98
1876,255<-160|165,255<-160|165FromImporter,Germany (Zollverein),,FromImporter,255,Germany (Zollverein),160,Argentina (La Plata),473982.56,412559.47,315,98
1876,255<-20|21,255<-20|21FromImporter,Germany (Zollverein),,FromImporter,255,Germany (Zollverein),21,Newfoundland and Labrador (Newfoundland),28355.191,5940.0703,315,98
1876,255<-20|21,255<-20|21FromImporter,Germany (Zollverein),,FromImporter,255,Germany (Zollverein),20,Canada (Province of Canada),28355.191,22415.121,315,98
1876,255<-41|42,255<-41|42FromImporter,Germany (Zollverein),,FromImporter,255,Germany (Zollverein),42,Dominican Republic (Santo Domingo),488458.44,53087.781,315,98
1876,255<-41|42,255<-41|42FromImporter,Germany (Zollverein),,FromImporter,255,Germany (Zollverein),41,Haiti,488458.44,435370.66,315,98
1876,255<-4|901|902|903|904|905|906,255<-4|901|902|903|904|905|906FromImporter,Germany (Zollverein),,FromImporter,255,Germany (Zollverein),902,Western Australia,51789.824,714.20282,315,98
1876,255<-4|901|902|903|904|905|906,255<-4|901|902|903|904|905|906FromImporter,Germany (Zollverein),,FromImporter,255,Germany (Zollverein),905,Queensland,51789.824,1323.8068,315,98
1876,255<-4|901|902|903|904|905|906,255<-4|901|902|903|904|905|906FromImporter,Germany (Zollverein),,FromImporter,255,Germany (Zollverein),906,Tasmania,51789.824,1988.6635,315,98
1876,255<-4|901|902|903|904|905|906,255<-4|901|902|903|904|905|906FromImporter,Germany (Zollverein),,FromImporter,255,Germany (Zollverein),901,New South Wales,51789.824,4999.877,315,98
1876,255<-4|901|902|903|904|905|906,255<-4|901|902|903|904|905|906FromImporter,Germany (Zollverein),,FromImporter,255,Germany (Zollverein),903,South Australia,51789.824,8562.5215,315,98
1876,255<-4|901|902|903|904|905|906,255<-4|901|902|903|904|905|906FromImporter,Germany (Zollverein),,FromImporter,255,Germany (Zollverein),4,Hawaii (Sandwich Is.),51789.824,9734.2871,315,98
1876,255<-4|901|902|903|904|905|906,255<-4|901|902|903|904|905|906FromImporter,Germany (Zollverein),,FromImporter,255,Germany (Zollverein),904,Victoria,51789.824,24466.467,315,98
1876,255<-5|6,255<-5|6FromImporter,Germany (Zollverein),,FromImporter,255,Germany (Zollverein),5,Virgin Islands (Danish West Indies),76108.938,13348.458,315,98
1876,255<-5|6,255<-5|6FromImporter,Germany (Zollverein),,FromImporter,255,Germany (Zollverein),6,Puerto Rico,76108.938,62760.48,315,98
1876,255<-901|902|903|904|905|906,255<-901|902|903|904|905|906FromImporter,Germany (Zollverein),,FromImporter,255,Germany (Zollverein),902,Western Australia,6877.2632,116.79224,315,98
1876,255<-901|902|903|904|905|906,255<-901|902|903|904|905|906FromImporter,Germany (Zollverein),,FromImporter,255,Germany (Zollverein),905,Queensland,6877.2632,216.47964,315,98
1876,255<-901|902|903|904|905|906,255<-901|902|903|904|905|906FromImporter,Germany (Zollverein),,FromImporter,255,Germany (Zollverein),906,Tasmania,6877.2632,325.20239,315,98
1876,255<-901|902|903|904|905|906,255<-901|902|903|904|905|906FromImporter,Germany (Zollverein),,FromImporter,255,Germany (Zollverein),901,New South Wales,6877.2632,817.62048,315,98
1876,255<-901|902|903|904|905|906,255<-901|902|903|904|905|906FromImporter,Germany (Zollverein),,FromImporter,255,Germany (Zollverein),903,South Australia,6877.2632,1400.2131,315,98
1876,255<-901|902|903|904|905|906,255<-901|902|903|904|905|906FromImporter,Germany (Zollverein),,FromImporter,255,Germany (Zollverein),904,Victoria,6877.2632,4000.9553,315,98
1876,2<-British Colonies (other),2<-British Colonies (other)FromImporter,United States of America,British Colonies (other),FromImporter,2,United States of America,338,Malta,1831.7892,700.72485,315,98
1876,2<-British Colonies (other),2<-British Colonies (other)FromImporter,United States of America,British Colonies (other),FromImporter,2,United States of America,2249,Heligoland,1831.7892,1131.0643,315,98
1876,2<-Norway & Sweden,2<-Norway & SwedenFromImporter,United States of America,Norway & Sweden,FromImporter,2,United States of America,385,Norway,71637.844,24196.105,315,98
1876,2<-Norway & Sweden,2<-Norway & SwedenFromImporter,United States of America,Norway & Sweden,FromImporter,2,United States of America,380,Sweden,71637.844,47441.742,315,98
1876,2<-Southern America (other),2<-Southern America (other)FromImporter,United States of America,Southern America (other),FromImporter,2,United States of America,1163,Falkland Is.,26351.039,277.58923,315,98
1876,2<-Southern America (other),2<-Southern America (other)FromImporter,United States of America,Southern America (other),FromImporter,2,United States of America,150,Paraguay,26351.039,1767.9277,315,98
1876,2<-Southern America (other),2<-Southern America (other)FromImporter,United States of America,Southern America (other),FromImporter,2,United States of America,145,Bolivia,26351.039,1871.6364,315,98
1876,2<-Southern America (other),2<-Southern America (other)FromImporter,United States of America,Southern America (other),FromImporter,2,United States of America,115,Surinam (Dutch Guiana),26351.039,7357.3813,315,98
1876,2<-Southern America (other),2<-Southern America (other)FromImporter,United States of America,Southern America (other),FromImporter,2,United States of America,130,Ecuador,26351.039,15076.504,315,98
1876,325<-Denmark & Norway & Sweden,325<-Denmark & Norway & SwedenFromImporter,Italy,Denmark & Norway & Sweden,FromImporter,325,Italy,390,Denmark,180158.47,4454.8101,315,98
1876,325<-Denmark & Norway & Sweden,325<-Denmark & Norway & SwedenFromImporter,Italy,Denmark & Norway & Sweden,FromImporter,325,Italy,385,Norway,180158.47,59344.949,315,98
1876,325<-Denmark & Norway & Sweden,325<-Denmark & Norway & SwedenFromImporter,Italy,Denmark & Norway & Sweden,FromImporter,325,Italy,380,Sweden,180158.47,116358.72,315,98
1876,325<-Southern America,325<-Southern AmericaFromImporter,Italy,Southern America,FromImporter,325,Italy,1163,Falkland Is.,1380764.6,1080.2046,315,98
1876,325<-Southern America,325<-Southern AmericaFromImporter,Italy,Southern America,FromImporter,325,Italy,120,French Guiana,1380764.6,3158.1375,315,98
1876,325<-Southern America,325<-Southern AmericaFromImporter,Italy,Southern America,FromImporter,325,Italy,150,Paraguay,1380764.6,6879.6743,315,98
1876,325<-Southern America,325<-Southern AmericaFromImporter,Italy,Southern America,FromImporter,325,Italy,145,Bolivia,1380764.6,7283.2432,315,98
1876,325<-Southern America,325<-Southern AmericaFromImporter,Italy,Southern America,FromImporter,325,Italy,110,Guyana (British Guiana),1380764.6,21345.145,315,98
1876,325<-Southern America,325<-Southern AmericaFromImporter,Italy,Southern America,FromImporter,325,Italy,115,Surinam (Dutch Guiana),1380764.6,28630.348,315,98
1876,325<-Southern America,325<-Southern AmericaFromImporter,Italy,Southern America,FromImporter,325,Italy,155,Chile,1380764.6,48945.309,315,98
1876,325<-Southern America,325<-Southern AmericaFromImporter,Italy,Southern America,FromImporter,325,Italy,130,Ecuador,1380764.6,58668.363,315,98
1876,325<-Southern America,325<-Southern AmericaFromImporter,Italy,Southern America,FromImporter,325,Italy,165,Uruguay,1380764.6,70892.203,315,98
1876,325<-Southern America,325<-Southern AmericaFromImporter,Italy,Southern America,FromImporter,325,Italy,101,Venezuela,1380764.6,236385.53,315,98
1876,325<-Southern America,325<-Southern AmericaFromImporter,Italy,Southern America,FromImporter,325,Italy,135,Peru,1380764.6,897496.44,315,98
1876,338<-Belgium & Netherlands,338<-Belgium & NetherlandsFromImporter,Malta,Belgium & Netherlands,FromImporter,338,Malta,211,Belgium,1196,588.22882,315,98
1876,338<-Belgium & Netherlands,338<-Belgium & NetherlandsFromImporter,Malta,Belgium & Netherlands,FromImporter,338,Malta,210,Netherlands,1196,607.77124,315,98
1876,385<-Faeroe Is. & Iceland,385<-Faeroe Is. & IcelandFromImporter,Norway,Faeroe Is. & Iceland,FromImporter,385,Norway,11,Faeroe Is.,28109.498,3592.0564,315,98
1876,385<-Faeroe Is. & Iceland,385<-Faeroe Is. & IcelandFromImporter,Norway,Faeroe Is. & Iceland,FromImporter,385,Norway,395,Iceland,28109.498,24517.441,315,98
1876,51<-Southern America (other),51<-Southern America (other)FromImporter,Jamaica,Southern America (other),FromImporter,51,Jamaica,120,French Guiana,3304,6.6608548,315,98
1876,51<-Southern America (other),51<-Southern America (other)FromImporter,Jamaica,Southern America (other),FromImporter,51,Jamaica,150,Paraguay,3304,14.509979,315,98
1876,51<-Southern America (other),51<-Southern America (other)FromImporter,Jamaica,Southern America (other),FromImporter,51,Jamaica,145,Bolivia,3304,15.361152,315,98
1876,51<-Southern America (other),51<-Southern America (other)FromImporter,Jamaica,Southern America (other),FromImporter,51,Jamaica,1163,Falkland Is.,3304,33.272034,315,98
1876,51<-Southern America (other),51<-Southern America (other)FromImporter,Jamaica,Southern America (other),FromImporter,51,Jamaica,115,Surinam (Dutch Guiana),3304,60.38451,315,98
1876,51<-Southern America (other),51<-Southern America (other)FromImporter,Jamaica,Southern America (other),FromImporter,51,Jamaica,130,Ecuador,3304,123.73796,315,98
1876,51<-Southern America (other),51<-Southern America (other)FromImporter,Jamaica,Southern America (other),FromImporter,51,Jamaica,165,Uruguay,3304,149.51936,315,98
1876,51<-Southern America (other),51<-Southern America (other)FromImporter,Jamaica,Southern America (other),FromImporter,51,Jamaica,101,Venezuela,3304,498.56274,315,98
1876,51<-Southern America (other),51<-Southern America (other)FromImporter,Jamaica,Southern America (other),FromImporter,51,Jamaica,140,Brazil,3304,509.07397,315,98
1876,51<-Southern America (other),51<-Southern America (other)FromImporter,Jamaica,Southern America (other),FromImporter,51,Jamaica,135,Peru,3304,1892.9175,315,98
1876,590<-Australasia,590<-AustralasiaFromImporter,Mauritius,Australasia,FromImporter,590,Mauritius,902,Western Australia,89819,1382.4672,315,98
1876,590<-Australasia,590<-AustralasiaFromImporter,Mauritius,Australasia,FromImporter,590,Mauritius,905,Queensland,89819,2562.4644,315,98
1876,590<-Australasia,590<-AustralasiaFromImporter,Mauritius,Australasia,FromImporter,590,Mauritius,906,Tasmania,89819,3849.4133,315,98
1876,590<-Australasia,590<-AustralasiaFromImporter,Mauritius,Australasia,FromImporter,590,Mauritius,920,New Zealand,89819,8413.001,315,98
1876,590<-Australasia,590<-AustralasiaFromImporter,Mauritius,Australasia,FromImporter,590,Mauritius,901,New South Wales,89819,9678.1543,315,98
1876,590<-Australasia,590<-AustralasiaFromImporter,Mauritius,Australasia,FromImporter,590,Mauritius,903,South Australia,89819,16574.291,315,98
1876,590<-Australasia,590<-AustralasiaFromImporter,Mauritius,Australasia,FromImporter,590,Mauritius,904,Victoria,89819,47359.215,315,98
1876,615<-British Mediterranean Sea,615<-British Mediterranean SeaFromImporter,Algeria (Regency of Algiers),British Mediterranean Sea,FromImporter,615,Algeria (Regency of Algiers),338,Malta,209379.16,96567.25,315,98
1876,615<-British Mediterranean Sea,615<-British Mediterranean SeaFromImporter,Algeria (Regency of Algiers),British Mediterranean Sea,FromImporter,615,Algeria (Regency of Algiers),231,Gibraltar,209379.16,112811.91,315,98
1876,651<-India & Japan & People's Republic of China (China),651<-India & Japan & People's Republic of China (China)FromImporter,Egypt Arab Republic (Egypt),India & Japan & People's Republic of China (China),FromImporter,651,Egypt Arab Republic (Egypt),740,Japan,109154.51,20217.512,315,98
1876,651<-India & Japan & People's Republic of China (China),651<-India & Japan & People's Republic of China (China)FromImporter,Egypt Arab Republic (Egypt),India & Japan & People's Republic of China (China),FromImporter,651,Egypt Arab Republic (Egypt),750,India,109154.51,20488.576,315,98
1876,651<-India & Japan & People's Republic of China (China),651<-India & Japan & People's Republic of China (China)FromImporter,Egypt Arab Republic (Egypt),India & Japan & People's Republic of China (China),FromImporter,651,Egypt Arab Republic (Egypt),710,People's Republic of China (China),109154.51,68448.414,315,98
1876,651<-Norway & Sweden,651<-Norway & SwedenFromImporter,Egypt Arab Republic (Egypt),Norway & Sweden,FromImporter,651,Egypt Arab Republic (Egypt),385,Norway,12035.136,4064.938,315,98
1876,651<-Norway & Sweden,651<-Norway & SwedenFromImporter,Egypt Arab Republic (Egypt),Norway & Sweden,FromImporter,651,Egypt Arab Republic (Egypt),380,Sweden,12035.136,7970.1978,315,98
1876,6<-Argentina (La Plata) & Uruguay,6<-Argentina (La Plata) & UruguayFromImporter,Puerto Rico,Argentina (La Plata) & Uruguay,FromImporter,6,Puerto Rico,165,Uruguay,18225.732,2361.8606,315,98
1876,6<-Argentina (La Plata) & Uruguay,6<-Argentina (La Plata) & UruguayFromImporter,Puerto Rico,Argentina (La Plata) & Uruguay,FromImporter,6,Puerto Rico,160,Argentina (La Plata),18225.732,15863.872,315,98
1876,6<-Canada (Province of Canada) & Newfoundland and Labrador (Newfoundland),6<-Canada (Province of Canada) & Newfoundland and Labrador (Newfoundland)FromImporter,Puerto Rico,Canada (Province of Canada) & Newfoundland and Labrador (Newfoundland),FromImporter,6,Puerto Rico,21,Newfoundland and Labrador (Newfoundland),67023.336,14040.579,315,98
1876,6<-Canada (Province of Canada) & Newfoundland and Labrador (Newfoundland),6<-Canada (Province of Canada) & Newfoundland and Labrador (Newfoundland)FromImporter,Puerto Rico,Canada (Province of Canada) & Newfoundland and Labrador (Newfoundland),FromImporter,6,Puerto Rico,20,Canada (Province of Canada),67023.336,52982.754,315,98
1876,710<-Australia & New Zealand,710<-Australia & New ZealandFromImporter,People's Republic of China (China),Australia & New Zealand,FromImporter,710,People's Republic of China (China),902,Western Australia,143123.28,2430.5728,315,98
1876,710<-Australia & New Zealand,710<-Australia & New ZealandFromImporter,People's Republic of China (China),Australia & New Zealand,FromImporter,710,People's Republic of China (China),905,Queensland,143123.28,4505.1753,315,98
1876,710<-Australia & New Zealand,710<-Australia & New ZealandFromImporter,People's Republic of China (China),Australia & New Zealand,FromImporter,710,People's Republic of China (China),906,Tasmania,143123.28,6767.813,315,98
1876,710<-Australia & New Zealand,710<-Australia & New ZealandFromImporter,People's Republic of China (China),Australia & New Zealand,FromImporter,710,People's Republic of China (China),901,New South Wales,143123.28,17015.564,315,98
1876,710<-Australia & New Zealand,710<-Australia & New ZealandFromImporter,People's Republic of China (China),Australia & New Zealand,FromImporter,710,People's Republic of China (China),903,South Australia,143123.28,29139.945,315,98
1876,710<-Australia & New Zealand,710<-Australia & New ZealandFromImporter,People's Republic of China (China),Australia & New Zealand,FromImporter,710,People's Republic of China (China),904,Victoria,143123.28,83264.203,315,98
1876,710<-Southern America,710<-Southern AmericaFromImporter,People's Republic of China (China),Southern America,FromImporter,710,People's Republic of China (China),120,French Guiana,38978.152,58.416786,315,98
1876,710<-Southern America,710<-Southern AmericaFromImporter,People's Republic of China (China),Southern America,FromImporter,710,People's Republic of China (China),150,Paraguay,38978.152,127.2549,315,98
1876,710<-Southern America,710<-Southern AmericaFromImporter,People's Republic of China (China),Southern America,FromImporter,710,People's Republic of China (China),145,Bolivia,38978.152,134.7198,315,98
1876,710<-Southern America,710<-Southern AmericaFromImporter,People's Republic of China (China),Southern America,FromImporter,710,People's Republic of China (China),115,Surinam (Dutch Guiana),38978.152,529.58203,315,98
1876,710<-Southern America,710<-Southern AmericaFromImporter,People's Republic of China (China),Southern America,FromImporter,710,People's Republic of China (China),100,Colombia (New Granada) (Gran Colombia),38978.152,580.33002,315,98
1876,710<-Southern America,710<-Southern AmericaFromImporter,People's Republic of China (China),Southern America,FromImporter,710,People's Republic of China (China),155,Chile,38978.152,905.3526,315,98
1876,710<-Southern America,710<-Southern AmericaFromImporter,People's Republic of China (China),Southern America,FromImporter,710,People's Republic of China (China),130,Ecuador,38978.152,1085.2021,315,98
1876,710<-Southern America,710<-Southern AmericaFromImporter,People's Republic of China (China),Southern America,FromImporter,710,People's Republic of China (China),165,Uruguay,38978.152,1311.3092,315,98
1876,710<-Southern America,710<-Southern AmericaFromImporter,People's Republic of China (China),Southern America,FromImporter,710,People's Republic of China (China),101,Venezuela,38978.152,4372.4771,315,98
1876,710<-Southern America,710<-Southern AmericaFromImporter,People's Republic of China (China),Southern America,FromImporter,710,People's Republic of China (China),140,Brazil,38978.152,4464.6621,315,98
1876,710<-Southern America,710<-Southern AmericaFromImporter,People's Republic of China (China),Southern America,FromImporter,710,People's Republic of China (China),160,Argentina (La Plata),38978.152,8807.6494,315,98
1876,710<-Southern America,710<-Southern AmericaFromImporter,People's Republic of China (China),Southern America,FromImporter,710,People's Republic of China (China),135,Peru,38978.152,16601.195,315,98
1876,740<-Hong Kong & People's Republic of China (China),740<-Hong Kong & People's Republic of China (China)FromImporter,Japan,Hong Kong & People's Republic of China (China),FromImporter,740,Japan,720,Hong Kong,1481316.1,180589.66,315,98
1876,740<-Hong Kong & People's Republic of China (China),740<-Hong Kong & People's Republic of China (China)FromImporter,Japan,Hong Kong & People's Republic of China (China),FromImporter,740,Japan,710,People's Republic of China (China),1481316.1,1300726.5,315,98
1876,750<-Australia & New Zealand & Tasmania,750<-Australia & New Zealand & TasmaniaFromImporter,India,Australia & New Zealand & Tasmania,FromImporter,750,India,902,Western Australia,242069.56,3725.8621,315,98
1876,750<-Australia & New Zealand & Tasmania,750<-Australia & New Zealand & TasmaniaFromImporter,India,Australia & New Zealand & Tasmania,FromImporter,750,India,905,Queensland,242069.56,6906.0513,315,98
1876,750<-Australia & New Zealand & Tasmania,750<-Australia & New Zealand & TasmaniaFromImporter,India,Australia & New Zealand & Tasmania,FromImporter,750,India,906,Tasmania,242069.56,10374.483,315,98
1876,750<-Australia & New Zealand & Tasmania,750<-Australia & New Zealand & TasmaniaFromImporter,India,Australia & New Zealand & Tasmania,FromImporter,750,India,920,New Zealand,242069.56,22673.725,315,98
1876,750<-Australia & New Zealand & Tasmania,750<-Australia & New Zealand & TasmaniaFromImporter,India,Australia & New Zealand & Tasmania,FromImporter,750,India,901,New South Wales,242069.56,26083.416,315,98
