importerId,exporterId,source,target,meme_intramax,meme_louvain,meme_AN,year,distance_km,conttype,contig_terre,contig_24mi,contig_large,mid_n,mid_hihost,mid_guerre,mid_duration,atop_allie,atop_defense,atop_offense,atop_neutral,atop_nonagg,atop_consul,atop_asymm,key
210,1063,"Leeward Is.","Netherlands",0,"0","0",1840,"6987.92209447794","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1063-210"
212,1063,"Leeward Is.","Luxemburg",0,"0","0",1840,"6997.00097179577","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1063-212"
225,1063,"Leeward Is.","Switzerland",0,"0","0",1840,"7129.91831751662","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1063-225"
230,1063,"Leeward Is.","Spain",0,"0","0",1840,"6125.06677839738","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1063-230"
235,1063,"Leeward Is.","Portugal",0,"0","0",1840,"5617.31478643094","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1063-235"
239,1063,"Leeward Is.","Prussia",0,"0","0",1840,"7520.17731291398","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1063-239"
276,1063,"Leeward Is.","Lübeck",0,"0","0",1840,"7346.13158179821","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1063-276"
280,1063,"Leeward Is.","Mecklenburg Schwerin",0,"0","0",1840,"7392.5754633467","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1063-280"
327,1063,"Leeward Is.","Papal States",0,"0","0",1840,"7468.5026776089","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1063-327"
329,1063,"Leeward Is.","Two Sicilies",0,"0","0",1840,"7625.854033886","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1063-329"
337,1063,"Leeward Is.","Tuscany",0,"0","0",1840,"7345.21544091101","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1063-337"
338,1063,"Leeward Is.","Malta",0,"0","0",1840,"7699.8928688128","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1063-338"
365,1063,"Leeward Is.","Russia (USSR)",1,"0","0",1840,"10531.3169705775","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1063-365"
380,1063,"Leeward Is.","Sweden",0,"0","0",1840,"7651.06328643485","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1063-380"
385,1063,"Leeward Is.","Norway",0,"0","0",1840,"7493.2487603898","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1063-385"
4050,1063,"Leeward Is.","St. Helena",1,"1","0",1840,"7168.8158621149","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1063-4050"
433,1063,"Leeward Is.","Senegal",0,"0","0",1840,"5088.51879765645","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1063-433"
451,1063,"Leeward Is.","Sierra Leone",1,"1","0",1840,"5464.59291172123","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1063-451"
5,1063,"Leeward Is.","Virgin Islands (Danish West Indies)",0,"0","1",1840,"350.46560319383","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1063-5"
562,1063,"Leeward Is.","Natal",1,"1","0",1840,"11154.8264318759","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1063-562"
585,1063,"Leeward Is.","Reunion (Bourbon I.)",0,"0","0",1840,"13471.2455801248","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1063-585"
590,1063,"Leeward Is.","Mauritius",1,"1","0",1840,"13660.5166323497","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1063-590"
6,1063,"Leeward Is.","Puerto Rico",0,"0","1",1840,"515.142244086192","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1063-6"
600,1063,"Leeward Is.","Morocco",0,"0","0",1840,"5823.73882092854","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1063-600"
616,1063,"Leeward Is.","Tunisia (Regency of Tunis)",0,"0","0",1840,"7311.81418383156","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1063-616"
640,1063,"Leeward Is.","Turkey (Ottoman Empire)",0,"0","0",1840,"9482.01733364434","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1063-640"
652,1063,"Leeward Is.","Syria",0,"0","0",1840,"9835.96776535208","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1063-652"
66,1063,"Leeward Is.","Martinique",0,"0","1",1840,"283.617241114437","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1063-66"
68,1063,"Leeward Is.","Netherlands Antilles",0,"0","1",1840,"505.62163298964","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1063-68"
7,1063,"Leeward Is.","Texas",0,"0","0",1840,"4155.21158461335","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1063-7"
70,1063,"Leeward Is.","Mexico",0,"0","1",1840,"4242.26328369636","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1063-70"
710,1063,"Leeward Is.","People's Republic of China (China)",1,"0","0",1840,"13943.8963490965","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1063-710"
721,1063,"Leeward Is.","Macao",0,"0","0",1840,"15636.1998691245","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1063-721"
7504,1063,"Leeward Is.","Tranquebar",1,"0","NA",1840,"14539.26000731","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1063-7504"
752,1063,"Leeward Is.","Portuguese India",1,"0","0",1840,"17277.1544979437","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1063-752"
7693,1063,"Leeward Is.","Sindh",1,"0","NA",1840,"12786.5408823799","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1063-7693"
775,1063,"Leeward Is.","Myanmar (Burma)",1,"0","0",1840,"15059.0910991356","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1063-775"
780,1063,"Leeward Is.","Sri Lanka (Ceylon)",1,"1","0",1840,"15144.6879837862","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1063-780"
781,1063,"Leeward Is.","Maldive Islands",1,"0","0",1840,"14580.7254702311","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1063-781"
800,1063,"Leeward Is.","Thailand (Siam)",1,"0","0",1840,"16094.7163925568","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1063-800"
815,1063,"Leeward Is.","Vietnam",1,"0","0",1840,"16188.3179996532","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1063-815"
840,1063,"Leeward Is.","Philippines",1,"0","0",1840,"16757.196560954","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1063-840"
8532,1063,"Leeward Is.","Riau",1,"0","0",1840,"17349.6904089118","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1063-8532"
89,1063,"Leeward Is.","United States of Central America",0,"0","1",1840,"3084.67680206271","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1063-89"
901,1063,"Leeward Is.","New South Wales",1,"1","0",1840,"16698.0027662966","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1063-901"
902,1063,"Leeward Is.","Western Australia",1,"1","0",1840,"19003.5565868721","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1063-902"
903,1063,"Leeward Is.","South Australia",1,"1","0",1840,"17805.010404087","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1063-903"
906,1063,"Leeward Is.","Tasmania",1,"1","0",1840,"16140.2492694733","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1063-906"
920,1063,"Leeward Is.","New Zealand",1,"1","0",1840,"14105.2377951969","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1063-920"
101,1064,"St. Barthelemy","Venezuela",0,"1","1",1840,"1190.64657702979","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1064-101"
1029,1064,"St. Barthelemy","St. Pierre and Miquelon",0,"0","0",1840,"3278.22283943331","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1064-1029"
1055,1064,"St. Barthelemy","Windward Is.",0,"0","1",1840,"546.236560169541","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1064-1055"
165,1064,"St. Barthelemy","Uruguay",1,"0","1",1840,"5712.37990066543","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1064-165"
2,1064,"St. Barthelemy","United States of America",1,"1","0",1840,"4209.79366060894","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1064-2"
200,1064,"St. Barthelemy","United Kingdom",0,"0","0",1840,"6537.22335828459","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1064-200"
225,1064,"St. Barthelemy","Switzerland",0,"0","0",1840,"7145.54532738406","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1064-225"
329,1064,"St. Barthelemy","Two Sicilies",0,"0","0",1840,"7657.05539416761","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1064-329"
337,1064,"St. Barthelemy","Tuscany",0,"0","0",1840,"7370.17657417061","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1064-337"
380,1064,"St. Barthelemy","Sweden",0,"0","0",1840,"7628.73912180471","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1064-380"
4050,1064,"St. Barthelemy","St. Helena",0,"0","0",1840,"7308.17242812538","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1064-4050"
5,1064,"St. Barthelemy","Virgin Islands (Danish West Indies)",1,"1","1",1840,"216.992589227664","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1064-5"
616,1064,"St. Barthelemy","Tunisia (Regency of Tunis)",0,"0","0",1840,"7361.37285048441","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1064-616"
640,1064,"St. Barthelemy","Turkey (Ottoman Empire)",0,"0","0",1840,"9509.06723306409","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1064-640"
652,1064,"St. Barthelemy","Syria",0,"0","0",1840,"9869.99680197449","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1064-652"
7,1064,"St. Barthelemy","Texas",1,"1","0",1840,"4015.341410573","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1064-7"
7504,1064,"St. Barthelemy","Tranquebar",0,"0","NA",1840,"14531.7319542755","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1064-7504"
800,1064,"St. Barthelemy","Thailand (Siam)",0,"0","0",1840,"16067.7820665667","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1064-800"
815,1064,"St. Barthelemy","Vietnam",0,"0","0",1840,"16132.4678331806","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1064-815"
89,1064,"St. Barthelemy","United States of Central America",1,"1","1",1840,"2978.04318942266","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1064-89"
902,1064,"St. Barthelemy","Western Australia",0,"0","0",1840,"19052.7097894682","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1064-902"
906,1064,"St. Barthelemy","Tasmania",0,"0","0",1840,"16140.6807356287","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1064-906"
101,110,"Guyana (British Guiana)","Venezuela",0,"1","1",1840,"885.800767417019","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","110-101"
1025,110,"Guyana (British Guiana)","Quebec (Lower Canada)",0,"0","0",1840,"5281.05688637906","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","110-1025"
1029,110,"Guyana (British Guiana)","St. Pierre and Miquelon",0,"0","0",1840,"4586.22504406517","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","110-1029"
1055,110,"Guyana (British Guiana)","Windward Is.",0,"0","1",1840,"861.884629312801","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","110-1055"
1063,110,"Guyana (British Guiana)","Leeward Is.",0,"0","1",1840,"1292.10412065023","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","110-1063"
1064,110,"Guyana (British Guiana)","St. Barthelemy",1,"1","1",1840,"1407.10866800943","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","110-1064"
135,110,"Guyana (British Guiana)","Peru",0,"0","1",1840,"2502.68108563409","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","110-135"
165,110,"Guyana (British Guiana)","Uruguay",1,"0","1",1840,"4326.00302803705","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","110-165"
2,110,"Guyana (British Guiana)","United States of America",1,"1","0",1840,"5458.45028280323","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","110-2"
200,110,"Guyana (British Guiana)","United Kingdom",0,"0","0",1840,"7444.93369294201","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","110-200"
210,110,"Guyana (British Guiana)","Netherlands",0,"0","0",1840,"7823.73007560458","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","110-210"
212,110,"Guyana (British Guiana)","Luxemburg",0,"0","0",1840,"7783.63747354866","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","110-212"
225,110,"Guyana (British Guiana)","Switzerland",0,"0","0",1840,"7853.83247796778","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","110-225"
230,110,"Guyana (British Guiana)","Spain",0,"0","0",1840,"6741.83746948268","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","110-230"
235,110,"Guyana (British Guiana)","Portugal",1,"0","0",1840,"6226.01101435221","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","110-235"
239,110,"Guyana (British Guiana)","Prussia",0,"0","0",1840,"8346.12029050385","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","110-239"
240,110,"Guyana (British Guiana)","Hanover",0,"0","0",1840,"8100.35415449407","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","110-240"
248,110,"Guyana (British Guiana)","Hamburg",0,"0","0",1840,"8147.7894030311","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","110-248"
276,110,"Guyana (British Guiana)","Lübeck",0,"0","0",1840,"8199.96593888265","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","110-276"
280,110,"Guyana (British Guiana)","Mecklenburg Schwerin",0,"0","0",1840,"8241.09738563609","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","110-280"
324,110,"Guyana (British Guiana)","Kingdom of Sardinia",0,"0","0",1840,"7770.6580880435","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","110-324"
327,110,"Guyana (British Guiana)","Papal States",0,"0","0",1840,"8086.14297774055","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","110-327"
329,110,"Guyana (British Guiana)","Two Sicilies",0,"0","0",1840,"8220.0012564108","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","110-329"
3349,110,"Guyana (British Guiana)","Ionian Is.",0,"0","0",1840,"8750.56687723717","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","110-3349"
337,110,"Guyana (British Guiana)","Tuscany",0,"0","0",1840,"7994.45039844017","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","110-337"
338,110,"Guyana (British Guiana)","Malta",0,"0","0",1840,"8187.13767880224","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","110-338"
365,110,"Guyana (British Guiana)","Russia (USSR)",0,"0","0",1840,"11728.7861549351","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","110-365"
380,110,"Guyana (British Guiana)","Sweden",0,"0","0",1840,"8618.55700899696","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","110-380"
385,110,"Guyana (British Guiana)","Norway",0,"0","0",1840,"8524.28108986221","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","110-385"
4050,110,"Guyana (British Guiana)","St. Helena",0,"0","0",1840,"6378.40341366526","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","110-4050"
41,110,"Guyana (British Guiana)","Haiti",0,"0","1",1840,"2078.24912761968","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","110-41"
433,110,"Guyana (British Guiana)","Senegal",0,"0","0",1840,"5019.72940451599","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","110-433"
451,110,"Guyana (British Guiana)","Sierra Leone",0,"0","0",1840,"5221.7675782602","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","110-451"
5,110,"Guyana (British Guiana)","Virgin Islands (Danish West Indies)",1,"1","1",1840,"1525.26534912064","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","110-5"
562,110,"Guyana (British Guiana)","Natal",0,"0","0",1840,"10307.7292485015","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","110-562"
585,110,"Guyana (British Guiana)","Reunion (Bourbon I.)",0,"0","0",1840,"12825.8673617513","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","110-585"
590,110,"Guyana (British Guiana)","Mauritius",0,"0","0",1840,"13037.0961768259","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","110-590"
6,110,"Guyana (British Guiana)","Puerto Rico",1,"1","1",1840,"1597.0125568221","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","110-6"
600,110,"Guyana (British Guiana)","Morocco",0,"0","0",1840,"6250.58636213515","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","110-600"
616,110,"Guyana (British Guiana)","Tunisia (Regency of Tunis)",0,"0","0",1840,"7757.06096643324","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","110-616"
630,110,"Guyana (British Guiana)","Iran (Persia)",0,"0","0",1840,"11745.7804711583","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","110-630"
640,110,"Guyana (British Guiana)","Turkey (Ottoman Empire)",0,"0","0",1840,"10074.7680704928","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","110-640"
652,110,"Guyana (British Guiana)","Syria",0,"0","0",1840,"10364.1000407387","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","110-652"
66,110,"Guyana (British Guiana)","Martinique",0,"0","1",1840,"1009.85116524727","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","110-66"
68,110,"Guyana (British Guiana)","Netherlands Antilles",0,"0","1",1840,"1264.27949008026","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","110-68"
7,110,"Guyana (British Guiana)","Texas",1,"1","0",1840,"5089.12522685213","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","110-7"
70,110,"Guyana (British Guiana)","Mexico",0,"0","1",1840,"4962.15548750662","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","110-70"
7010,110,"Guyana (British Guiana)","Kokand",0,"0","0",1840,"12810.241245639","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","110-7010"
7030,110,"Guyana (British Guiana)","Khiva",0,"0","0",1840,"11986.5932082874","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","110-7030"
710,110,"Guyana (British Guiana)","People's Republic of China (China)",0,"0","0",1840,"15071.0712049516","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","110-710"
721,110,"Guyana (British Guiana)","Macao",1,"0","0",1840,"16833.0089865609","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","110-721"
740,110,"Guyana (British Guiana)","Japan",0,"0","0",1840,"15226.9783383918","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","110-740"
750,110,"Guyana (British Guiana)","India",0,"0","0",1840,"14851.0247232799","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","110-750"
