key,source,target,proximity,observedTradeValues,coMembershipScore,bridgeNessEdgeScore,ambiguityScore,maxObservedTradeValue,sourceCited,sourceReporting,sourceLabel,sourceGphStatus,sourceBlockLouvain,sourceBlockIntraMax,sourceBlockAn,sourceMeanAmbiguityScore,targetCited,targetReporting,targetLabel,targetGphStatus,targetBlockLouvain,targetBlockIntraMax,targetBlockAn,targetMeanAmbiguityScore
1027-1055,1027,1055,0.5957953021798119,5.220383304710338e-7,1,0,0,5.220383304710338e-7,,,British Columbia,,0,1,LA,0,,,Windward Is.,,0,1,LA,0
1027-2,2,1027,0.9623771189442512,0.0000565417860774642,1,0,0,0.0000565417860774642,,,United States of America,,0,6,NAM,0.025,,,British Columbia,,0,1,LA,0
1027-20,20,1027,1.690400132534782,0.000013600820970266908,1,0,0,0.000013600820970266908,,,Canada (Province of Canada),,0,1,LA,0.046875,,,British Columbia,,0,1,LA,0
1027-200,200,1027,1.1854335582716404,0.00004331063184374912|0.00009749264567103841,1,0,0,0.00009749264567103841,,,United Kingdom,,0,1,WE,0.015205479452054796,,,British Columbia,,0,1,LA,0
1027-30,30,1027,0.37450294009924134,1.1924733437155594e-8,1,0,0,1.1924733437155594e-8,,,Bermuda,,0,1,LA,0,,,British Columbia,,0,1,LA,0
1029-20,20,1029,1.459630648960607,0.00002504056683804839,0,1,0,0.00002504056683804839,,,Canada (Province of Canada),,0,1,LA,0.046875,,,St. Pierre and Miquelon,,2,7,WE,0
1029-220,220,1029,2.4683427716046213,0.0002469157002893119|0.00032076514385155695,1,0,0,0.00032076514385155695,,,France,,2,2,WE,0.4338235294117648,,,St. Pierre and Miquelon,,2,7,WE,0
1032-1063,1032,1063,0.8585349113294516,1.0732260093440035e-7,1,0,0,1.0732260093440035e-7,,,Turks and Caicos Is.,,0,1,WE,0,,,Leeward Is.,,0,1,LA,0
1032-200,200,1032,1.3499504316622444,0.00006135805341569315,1,0,0,0.00006135805341569315,,,United Kingdom,,0,1,WE,0.015205479452054796,,,Turks and Caicos Is.,,0,1,WE,0
1032-30,30,1032,5.5821335297865184,8.055819921989557e-7,1,0,0,8.055819921989557e-7,,,Bermuda,,0,1,LA,0,,,Turks and Caicos Is.,,0,1,WE,0
1048-200,200,1048,1.362593448448716,0.0013681750161193738|0.0005628725926710002,1,0,0,0.0013681750161193738,,,United Kingdom,,0,1,WE,0.015205479452054796,,,Trinidad,,0,1,LA,0
1048-30,30,1048,3.355154114762862,7.870324068522692e-7,1,0,0,7.870324068522692e-7,,,Bermuda,,0,1,LA,0,,,Trinidad,,0,1,LA,0
1048-65,65,1048,1.7246736868347248,0.0000072383131963534455,0,1,0,0.0000072383131963534455,,,Guadeloupe,,2,7,WE,0,,,Trinidad,,0,1,LA,0
1048-66,66,1048,0.46945507941317666,0.0000017423360522066228,0,1,0,0.0000017423360522066228,,,Martinique,,2,7,WE,0,,,Trinidad,,0,1,LA,0
1055-1063,1055,1063,0.9688373384245355,0.0000018165343935933688,1,0,0,0.0000018165343935933688,,,Windward Is.,,0,1,LA,0,,,Leeward Is.,,0,1,LA,0
1055-110,110,1055,3.081668623876161,0.000047376965945819176,1,0,0,0.000047376965945819176,,,Guyana (British Guiana),,0,1,AS,0,,,Windward Is.,,0,1,LA,0
1055-115,115,1055,1.1774789155179488,0.000004406851490219945,0,1,0,0.000004406851490219945,,,Surinam (Dutch Guiana),,4,1,AS,0,,,Windward Is.,,0,1,LA,0
1055-20,20,1055,1.4003715806111476,0.000005128741453979358|0.00007836007335631323,1,0,0,0.00007836007335631323,,,Canada (Province of Canada),,0,1,LA,0.046875,,,Windward Is.,,0,1,LA,0
1055-200,200,1055,1.3555365084363158,0.0014243405106083766|0.0009352899677356609,1,0,0,0.0014243405106083766,,,United Kingdom,,0,1,WE,0.015205479452054796,,,Windward Is.,,0,1,LA,0
1055-21,21,1055,0.8320849412665158,0.000006816972614907281,0,1,0,0.000006816972614907281,,,Newfoundland and Labrador (Newfoundland),,6,1,LA,0.09,,,Windward Is.,,0,1,LA,0
1055-30,30,1055,3.600186729478197,0.000001682712385020845,1,0,0,0.000001682712385020845,,,Bermuda,,0,1,LA,0,,,Windward Is.,,0,1,LA,0
1063-1064,1063,1064,7.221946083252306,0.0000032885764878911317,1,0,0,0.0000032885764878911317,,,Leeward Is.,,0,1,LA,0,,,St. Barthelemy,,0,1,LA,0
1063-20,20,1063,0.5214263441284995,0.000013907221172065026,1,0,0,0.000013907221172065026,,,Canada (Province of Canada),,0,1,LA,0.046875,,,Leeward Is.,,0,1,LA,0
1063-200,200,1063,1.3647191526241775,0.0006892204433191914|0.00022904497997935702,1,0,0,0.0006892204433191914,,,United Kingdom,,0,1,WE,0.015205479452054796,,,Leeward Is.,,0,1,LA,0
1063-5,5,1063,1.0460171795395659,0.000003471422400594184,1,0,0,0.000003471422400594184,,,Virgin Islands (Danish West Indies),,0,11,LA,0,,,Leeward Is.,,0,1,LA,0
1063-54,54,1063,2.0945479947885834,2.0404543881355127e-7,1,0,0,2.0404543881355127e-7,,,Dominica,,0,1,LA,0,,,Leeward Is.,,0,1,LA,0
1063-65,65,1063,1.5550788176208001,0.0000027797878612391597,0,1,0,0.0000027797878612391597,,,Guadeloupe,,2,7,WE,0,,,Leeward Is.,,0,1,LA,0
1063-68,68,1063,2.3528677722225413,0.000005650998678829845,0,1,0,0.000005650998678829845,,,Netherlands Antilles,,4,1,AS,0,,,Leeward Is.,,0,1,LA,0
110-2,2,110,1.3620674344409245,0.0009820574473058032,1,0,0,0.0009820574473058032,,,United States of America,,0,6,NAM,0.025,,,Guyana (British Guiana),,0,1,AS,0
110-20,20,110,1.2986321403761785,0.00006945223613004282,1,0,0,0.00006945223613004282,,,Canada (Province of Canada),,0,1,LA,0.046875,,,Guyana (British Guiana),,0,1,AS,0
110-200,110,200,1.2389299303007082,0.0018394736058153103|0.001121770274196282,1,0,0,0.0018394736058153103,,,Guyana (British Guiana),,0,1,AS,0,,,United Kingdom,,0,1,WE,0.015205479452054796
110-30,30,110,3.6972147237998896,0.00000249889414027505,1,0,0,0.00000249889414027505,,,Bermuda,,0,1,LA,0,,,Guyana (British Guiana),,0,1,AS,0
110-51,51,110,1.1173419150105457,0.000005910692873683456,1,0,0,0.000005910692873683456,,,Jamaica,,0,1,LA,0.08333333333333333,,,Guyana (British Guiana),,0,1,AS,0
115-210,115,210,1.2095823482692352,0.0001180538231920321,1,0,0,0.0001180538231920321,,,Surinam (Dutch Guiana),,4,1,AS,0,,,Netherlands,,4,2,WE,0.1111111111111111
115-325,115,325,0.6386938621429568,0.00005518236646562847,0,1,0,0.00005518236646562847,,,Surinam (Dutch Guiana),,4,1,AS,0,,,Italy,,5,8,WE,0.18352941176470583
115-827,115,827,4.415473400607542,0.0005457367507218076,1,0,0,0.0005457367507218076,,,Surinam (Dutch Guiana),,4,1,AS,0,,,Straits Settlements,,4,1,AS,0
115-902,115,902,0.5577225773259951,3.6569182540610485e-7,0,1,0,3.6569182540610485e-7,,,Surinam (Dutch Guiana),,4,1,AS,0,,,Western Australia,,3,1,AS,0
115-903,115,903,0.15619574243011705,0.000002963958744324118,0,1,0,0.000002963958744324118,,,Surinam (Dutch Guiana),,4,1,AS,0,,,South Australia,,3,1,AS,0.0625
1163-20,20,1163,0.20327262571878899,1.682712385020845e-7,1,0,0,1.682712385020845e-7,,,Canada (Province of Canada),,0,1,LA,0.046875,,,Falkland Is.,,0,1,AS,0
1163-200,200,1163,1.2995287034823841,0.000008634831978882555,1,0,0,0.000008634831978882555,,,United Kingdom,,0,1,WE,0.015205479452054796,,,Falkland Is.,,0,1,AS,0
1163-51,51,1163,1.7688059032623569,8.214816367818298e-8,1,0,0,8.214816367818298e-8,,,Jamaica,,0,1,LA,0.08333333333333333,,,Falkland Is.,,0,1,AS,0
120-220,120,220,2.4683427716046213,0.00005417796897882534|0.00024188846913396098,1,0,0,0.00024188846913396098,,,French Guiana,,2,1,AS,0,,,France,,2,2,WE,0.4338235294117648
130-155,130,155,3.4716984596912126,0.00005573950743608041,1,0,0,0.00005573950743608041,,,Ecuador,,5,1,AS,0.24571428571428572,,,Chile,,5,1,AS,0.17
130-200,130,200,0.10989842344959486,0.00007553391153170734,0,1,0,0.00007553391153170734,,,Ecuador,,5,1,AS,0.24571428571428572,,,United Kingdom,,0,1,WE,0.015205479452054796
130-220,130,220,0.7767333024467574,0.00008413511969876904,0.5,0.5,1,0.00008413511969876904,,,Ecuador,,5,1,AS,0.24571428571428572,,,France,,2,2,WE,0.4338235294117648
130-230,130,230,0.25745681538722404,0.000007211866521669416,0.1,0.9,0.36000000000000004,0.000007211866521669416,,,Ecuador,,5,1,AS,0.24571428571428572,,,Spain,,6,7,WE,0.2626315789473685
130-325,130,325,1.366342412883332,0.00003809289847980259,0.9,0.09999999999999998,0.35999999999999993,0.00003809289847980259,,,Ecuador,,5,1,AS,0.24571428571428572,,,Italy,,5,8,WE,0.18352941176470583
130-51,51,130,0.6868379746060539,8.00282110671331e-7,0,1,0,8.00282110671331e-7,,,Jamaica,,0,1,LA,0.08333333333333333,,,Ecuador,,5,1,AS,0.24571428571428572
135-155,135,155,3.500379828663115,0.001316996611329679,1,0,0,0.001316996611329679,,,Peru,,5,1,AS,0.25,,,Chile,,5,1,AS,0.17
135-2,2,135,0.25352990884751636,0.0010053573316775835,0,1,0,0.0010053573316775835,,,United States of America,,0,6,NAM,0.025,,,Peru,,5,1,AS,0.25
135-200,135,200,0.4067035833503104,0.0023335020624128478,0,1,0,0.0023335020624128478,,,Peru,,5,1,AS,0.25,,,United Kingdom,,0,1,WE,0.015205479452054796
135-220,135,220,0.17371091372266861,0.001056947441215786,0.5,0.5,1,0.001056947441215786,,,Peru,,5,1,AS,0.25,,,France,,2,2,WE,0.4338235294117648
140-155,140,155,0.05398334710425544,0.000025842720453027346|0.00035800186707261953,0.1,0.9,0.36000000000000004,0.00035800186707261953,,,Brazil,,6,1,AS,0.15875,,,Chile,,5,1,AS,0.17
140-160,140,160,1.1517821302910405,0.0017115755550083029|0.00016645520097238433,0.1,0.9,0.36000000000000004,0.0017115755550083029,,,Brazil,,6,1,AS,0.15875,,,Argentina (La Plata),,5,1,AS,0.25666666666666665
140-165,140,165,1.5802361815682995,0.0012072137485976066,0.1,0.9,0.36000000000000004,0.0012072137485976066,,,Brazil,,6,1,AS,0.15875,,,Uruguay,,5,1,AS,0.305
140-2,2,140,1.297098576518231,0.016267423069342826|0.0015603830311467348,0,1,0,0.016267423069342826,,,United States of America,,0,6,NAM,0.025,,,Brazil,,6,1,AS,0.15875
140-200,140,200,0.7292615253655154,0.020233453618342896|0.007110896094607056,0,1,0,0.020233453618342896,,,Brazil,,6,1,AS,0.15875,,,United Kingdom,,0,1,WE,0.015205479452054796
140-21,21,140,2.674095774418922,0.0003109731985741436,1,0,0,0.0003109731985741436,,,Newfoundland and Labrador (Newfoundland),,6,1,LA,0.09,,,Brazil,,6,1,AS,0.15875
140-220,140,220,0.37027498860211866,0.003124329139939237|0.002839560289833455,0.05,0.95,0.19,0.003124329139939237,,,Brazil,,6,1,AS,0.15875,,,France,,2,2,WE,0.4338235294117648
140-235,140,235,3.581850134154602,0.002691226445846278|0.0009210249962183868,1,0,0,0.002691226445846278,,,Brazil,,6,1,AS,0.15875,,,Portugal,,6,6,WE,0.12363636363636364
145-155,145,155,4.679905773849423,0.0002087675364531758,1,0,0,0.0002087675364531758,,,Bolivia,,5,1,AS,0.11999999999999998,,,Chile,,5,1,AS,0.17
145-160,145,160,3.401934395258422,0.00006918608884619334,1,0,0,0.00006918608884619334,,,Bolivia,,5,1,AS,0.11999999999999998,,,Argentina (La Plata),,5,1,AS,0.25666666666666665
145-325,145,325,0.4060353926474401,0.00001631436031241076,0.9,0.09999999999999998,0.35999999999999993,0.00001631436031241076,,,Bolivia,,5,1,AS,0.11999999999999998,,,Italy,,5,8,WE,0.18352941176470583
150-160,150,160,4.793343863864408,0.00008651614937053368,1,0,0,0.00008651614937053368,,,Paraguay,,5,1,AS,0,,,Argentina (La Plata),,5,1,AS,0.25666666666666665
155-160,155,160,2.1468452742625947,0.000021622780538052195|0.0004524942235862296,1,0,0,0.0004524942235862296,,,Chile,,5,1,AS,0.17,,,Argentina (La Plata),,5,1,AS,0.25666666666666665
155-165,155,165,1.9826062287896329,0.00023657502463005718,1,0,0,0.00023657502463005718,,,Chile,,5,1,AS,0.17,,,Uruguay,,5,1,AS,0.305
155-200,155,200,0.7307471051523694,0.004148127831129336|0.003543376242153981,0,1,0,0.004148127831129336,,,Chile,,5,1,AS,0.17,,,United Kingdom,,0,1,WE,0.015205479452054796
155-220,155,220,0.5608737834622785,0.0004500533147983548|0.0017405452887682843,0.5,0.5,1,0.0017405452887682843,,,Chile,,5,1,AS,0.17,,,France,,2,2,WE,0.4338235294117648
160-165,160,165,1.2001456106512467,0.00012868333177469776,1,0,0,0.00012868333177469776,,,Argentina (La Plata),,5,1,AS,0.25666666666666665,,,Uruguay,,5,1,AS,0.305
160-2,2,160,0.42155305910220003,0.001056534142886948|0.0006236489565578236,0,1,0,0.001056534142886948,,,United States of America,,0,6,NAM,0.025,,,Argentina (La Plata),,5,1,AS,0.25666666666666665
160-200,160,200,0.115351377550499,0.0031096220131997376|0.0019119963013257393,0,1,0,0.0031096220131997376,,,Argentina (La Plata),,5,1,AS,0.25666666666666665,,,United Kingdom,,0,1,WE,0.015205479452054796
160-211,160,211,1.8514456185058685,0.00013336101162762703|0.001804547000098569,0.5,0.5,1,0.001804547000098569,,,Argentina (La Plata),,5,1,AS,0.25666666666666665,,,Belgium,,4,2,WE,0.625
160-220,160,220,0.8337026790449998,0.0015162698816812874|0.0032812696682519927,0.5,0.5,1,0.0032812696682519927,,,Argentina (La Plata),,5,1,AS,0.25666666666666665,,,France,,2,2,WE,0.4338235294117648
160-230,160,230,1.0925373456619307,0.0006806376758704158|0.00022544039805538126,0.1,0.9,0.36000000000000004,0.0006806376758704158,,,Argentina (La Plata),,5,1,AS,0.25666666666666665,,,Spain,,6,7,WE,0.2626315789473685
160-325,160,325,0.7196093026961959,0.00024423372274523926|0.0008168998892011983,0.9,0.09999999999999998,0.35999999999999993,0.0008168998892011983,,,Argentina (La Plata),,5,1,AS,0.25666666666666665,,,Italy,,5,8,WE,0.18352941176470583
160-51,51,160,0.0415133622635613,0.000017186190823705024,0,1,0,0.000017186190823705024,,,Jamaica,,0,1,LA,0.08333333333333333,,,Argentina (La Plata),,5,1,AS,0.25666666666666665
165-220,165,220,0.49882177695697877,0.0011989254557074587,0.5,0.5,1,0.0011989254557074587,,,Uruguay,,5,1,AS,0.305,,,France,,2,2,WE,0.4338235294117648
165-230,165,230,0.9920290494206461,0.00028286463554897355,0.1,0.9,0.36000000000000004,0.00028286463554897355,,,Uruguay,,5,1,AS,0.305,,,Spain,,6,7,WE,0.2626315789473685
165-235,165,235,0.23227402112563583,0.000012002809701845924,0.1,0.9,0.36000000000000004,0.000012002809701845924,,,Uruguay,,5,1,AS,0.305,,,Portugal,,6,6,WE,0.12363636363636364
165-325,165,325,0.8295629293465954,0.0004190192333370647,0.9,0.09999999999999998,0.35999999999999993,0.0004190192333370647,,,Uruguay,,5,1,AS,0.305,,,Italy,,5,8,WE,0.18352941176470583
165-51,51,165,0.15141850420868866,0.000008815027950821797,0,1,0,0.000008815027950821797,,,Jamaica,,0,1,LA,0.08333333333333333,,,Uruguay,,5,1,AS,0.305
2-20,2,20,1.7774110971303791,0.00529456967124973|0.007855927879111357,1,0,0,0.007855927879111357,,,United States of America,,0,6,NAM,0.025,,,Canada (Province of Canada),,0,1,LA,0.046875
2-200,2,200,0.5594318553984822,0.037543557809642|0.06859234639879572,1,0,0,0.06859234639879572,,,United States of America,,0,6,NAM,0.025,,,United Kingdom,,0,1,WE,0.015205479452054796
2-21,2,21,1.1971813715075332,0.00008700153018710531|0.0007372479697225265,0,1,0,0.0007372479697225265,,,United States of America,,0,6,NAM,0.025,,,Newfoundland and Labrador (Newfoundland),,6,1,LA,0.09
2-220,2,220,0.2939701925383701,0.016132909202238963|0.014582323613161858,0,1,0,0.016132909202238963,,,United States of America,,0,6,NAM,0.025,,,France,,2,2,WE,0.4338235294117648
2-230,2,230,0.4071537517684483,0.0015893278175280843|0.0026655094323631344,0,1,0,0.0026655094323631344,,,United States of America,,0,6,NAM,0.025,,,Spain,,6,7,WE,0.2626315789473685
2-231,2,231,0.942542574348386,0.0010345674838706457,0,1,0,0.0010345674838706457,,,United States of America,,0,6,NAM,0.025,,,Gibraltar,,2,2,AF,0.198
2-255,2,255,0.6302076996758414,0.011340245838129854,1,0,0,0.011340245838129854,,,United States of America,,0,6,NAM,0.025,,,Germany (Zollverein),,0,1,LA,0
2-30,2,30,2.2216550499315906,0.00004004060494120467,1,0,0,0.00004004060494120467,,,United States of America,,0,6,NAM,0.025,,,Bermuda,,0,1,LA,0
2-4,2,4,2.0535726161320453,0.00021991369726683316,1,0,0,0.00021991369726683316,,,United States of America,,0,6,NAM,0.025,,,Hawaii (Sandwich Is.),,0,6,AS,0
2-40,2,40,0.9370790698360456,0.0035792386769136425,0,1,0,0.0035792386769136425,,,United States of America,,0,6,NAM,0.025,,,Cuba,,6,1,LA,0
2-41,2,41,1.338230299632103,0.000644924082945267,1,0,0,0.000644924082945267,,,United States of America,,0,6,NAM,0.025,,,Haiti,,0,1,WE,0
2-42,2,42,0.9398360556382647,0.00007073243763748926,1,0,0,0.00007073243763748926,,,United States of America,,0,6,NAM,0.025,,,Dominican Republic (Santo Domingo),,0,1,WE,0
2-450,2,450,2.0535726161320453,0.00004091351499318977,1,0,0,0.00004091351499318977,,,United States of America,,0,6,NAM,0.025,,,Liberia,,0,6,AF,0
2-451,2,451,0.4938956831753078,0.000051830191399405836,0,1,0,0.000051830191399405836,,,United States of America,,0,6,NAM,0.025,,,Sierra Leone,,2,5,WE,0
2-5,2,5,0.5796214961913199,0.000382428691124898,1,0,0,0.000382428691124898,,,United States of America,,0,6,NAM,0.025,,,Virgin Islands (Danish West Indies),,0,11,LA,0
2-561,2,561,0.03561980837271899,0.0003128202072865208,0,1,0,0.0003128202072865208,,,United States of America,,0,6,NAM,0.025,,,Cape Colony (Cape of Good Hope),,1,1,AF,0.25
2-6,2,6,0.9528928099103934,0.0007802017680111696,0.25,0.75,0.75,0.0007802017680111696,,,United States of America,,0,6,NAM,0.025,,,Puerto Rico,,6,1,LA,0.625
2-65,2,65,0.6453288907734884,0.0001965659810076909,0,1,0,0.0001965659810076909,,,United States of America,,0,6,NAM,0.025,,,Guadeloupe,,2,7,WE,0
2-70,2,70,1.1529415536009124,0.0012457234120675491,0,1,0,0.0012457234120675491,,,United States of America,,0,6,NAM,0.025,,,Mexico,,7,4,LA,0
2-710,2,710,0.4831833321550617,0.003335271913913817|0.001095643183235474,0,1,0,0.003335271913913817,,,United States of America,,0,6,NAM,0.025,,,People's Republic of China (China),,4,1,AS,0
2-80,2,80,0.7410427484799191,0.00004262297221553981,0,1,0,0.00004262297221553981,,,United States of America,,0,6,NAM,0.025,,,Belize (British Honduras),,7,1,WE,0
2-902,2,902,0.1067224898580123,7.472832953950839e-7|0.00004810437468548567,0,1,0,0.00004810437468548567,,,United States of America,,0,6,NAM,0.025,,,Western Australia,,3,1,AS,0
20-200,20,200,0.6946170855825538,0.0057838561089643414|0.0057777486815384525,1,0,0,0.0057838561089643414,,,Canada (Province of Canada),,0,1,LA,0.046875,,,United Kingdom,,0,1,WE,0.015205479452054796
20-21,20,21,2.4352448593040457,0.0002953363815129532|0.00011326111818610383,0,1,0,0.0002953363815129532,,,Canada (Province of Canada),,0,1,LA,0.046875,,,Newfoundland and Labrador (Newfoundland),,6,1,LA,0.09
20-30,20,30,1.2359555714533108,0.0000018947076461258333,1,0,0,0.0000018947076461258333,,,Canada (Province of Canada),,0,1,LA,0.046875,,,Bermuda,,0,1,LA,0
20-40,20,40,0.4482625650150287,0.00025498790005707995,0,1,0,0.00025498790005707995,,,Canada (Province of Canada),,0,1,LA,0.046875,,,Cuba,,6,1,LA,0
20-42,20,42,0.5928630302762575,0.000005806967272318623,1,0,0,0.000005806967272318623,,,Canada (Province of Canada),,0,1,LA,0.046875,,,Dominican Republic (Santo Domingo),,0,1,WE,0
20-51,20,51,0.06187224153188295,0.000018279291388777618,1,0,0,0.000018279291388777618,,,Canada (Province of Canada),,0,1,LA,0.046875,,,Jamaica,,0,1,LA,0.08333333333333333
20-6,6,20,0.9955788398521406,0.00009457241094931721,0.25,0.75,0.75,0.00009457241094931721,,,Puerto Rico,,6,1,LA,0.625,,,Canada (Province of Canada),,0,1,LA,0.046875
20-65,20,65,1.126252117456045,0.000036930899454870875,0,1,0,0.000036930899454870875,,,Canada (Province of Canada),,0,1,LA,0.046875,,,Guadeloupe,,2,7,WE,0
200-2003,200,2003,1.3572174111562034,0.0010039009090219084,1,0,0,0.0010039009090219084,,,United Kingdom,,0,1,WE,0.015205479452054796,,,Channel Is.,,0,6,NAM,0
200-21,21,200,0.4474873761276896,0.0005766271102055683|0.0006937306424992,0,1,0,0.0006937306424992,,,Newfoundland and Labrador (Newfoundland),,6,1,LA,0.09,,,United Kingdom,,0,1,WE,0.015205479452054796
200-210,200,210,0.820168010869973,0.011834934638046404|0.014867206461766721,0,1,0,0.014867206461766721,,,United Kingdom,,0,1,WE,0.015205479452054796,,,Netherlands,,4,2,WE,0.1111111111111111
200-2249,200,2249,1.3647191526241775,1.854958534668648e-7,1,0,0,1.854958534668648e-7,,,United Kingdom,,0,1,WE,0.015205479452054796,,,Heligoland,,0,1,WE,0
200-230,200,230,0.27264608022296083,0.008447211094957946|0.0033298850894878202,0,1,0,0.008447211094957946,,,United Kingdom,,0,1,WE,0.015205479452054796,,,Spain,,6,7,WE,0.2626315789473685
200-231,200,231,0.2519444264827888,0.0010327640638213525,0,1,0,0.0010327640638213525,,,United Kingdom,,0,1,WE,0.015205479452054796,,,Gibraltar,,2,2,AF,0.198
200-235,200,235,0.2898710142002304,0.002559559234181006,0,1,0,0.002559559234181006,,,United Kingdom,,0,1,WE,0.015205479452054796,,,Portugal,,6,6,WE,0.12363636363636364
200-255,200,255,0.6331797391499702,0.02265053517972998,1,0,0,0.02265053517972998,,,United Kingdom,,0,1,WE,0.015205479452054796,,,Germany (Zollverein),,0,1,LA,0
200-30,30,200,1.3647191526241775,0.00006247102853649434,1,0,0,0.00006247102853649434,,,Bermuda,,0,1,LA,0,,,United Kingdom,,0,1,WE,0.015205479452054796
200-31,31,200,1.345745885645514,0.0000634475317079592|0.000005672198204940344,0,1,0,0.0000634475317079592,,,Bahamas,,7,1,WE,0,,,United Kingdom,,0,1,WE,0.015205479452054796
200-325,200,325,0.11390684071202835,0.006971079920026789|0.005837038662484404,0,1,0,0.006971079920026789,,,United Kingdom,,0,1,WE,0.015205479452054796,,,Italy,,5,8,WE,0.18352941176470583
200-338,200,338,1.3401144669538991,0.002769673037343688|0.0013301616158624854,0,1,0,0.002769673037343688,,,United Kingdom,,0,1,WE,0.015205479452054796,,,Malta,,2,2,AF,0.4175
200-350,200,350,0.722508224131755,0.0007487487126374721|0.0010696655795793186,0,1,0,0.0010696655795793186,,,United Kingdom,,0,1,WE,0.015205479452054796,,,Greece,,5,10,WE,0.13714285714285715
200-360,200,360,0.8423768615696191,0.0007419277651114191,0,1,0,0.0007419277651114191,,,United Kingdom,,0,1,WE,0.015205479452054796,,,Romania,,5,1,WE,0
200-365,200,365,0.8144817571651886,0.009263876242366714|0.02778862865576438,0,1,0,0.02778862865576438,,,United Kingdom,,0,1,WE,0.015205479452054796,,,Russia (USSR),,5,8,WE,0.13066666666666665
200-380,200,380,0.6977721025562275,0.006179203277250036|0.0013590433202472763,0,1,0,0.006179203277250036,,,United Kingdom,,0,1,WE,0.015205479452054796,,,Sweden,,6,8,WE,0.02375
200-385,200,385,0.513622707438086,0.001301118265091102|0.0017923294307090518,0,1,0,0.0017923294307090518,,,United Kingdom,,0,1,WE,0.015205479452054796,,,Norway,,6,8,WE,0.019
200-390,200,390,0.7993118891144086,0.0026630553206524617,0,1,0,0.0026630553206524617,,,United Kingdom,,0,1,WE,0.015205479452054796,,,Denmark,,6,2,WE,0
200-402,200,402,1.3647191526241775,0.00003065981463730894,1,0,0,0.00003065981463730894,,,United Kingdom,,0,1,WE,0.015205479452054796,,,Cape Verde,,0,1,AF,0
200-4050,200,4050,1.1854335582716404,0.000030324597130686677|0.0000030792311675499554,0,1,0,0.000030324597130686677,,,United Kingdom,,0,1,WE,0.015205479452054796,,,St. Helena,,1,1,AF,0
