key,source,target,proximity,observedTradeValues,coMembershipScore,bridgeNessEdgeScore,ambiguityScore,maxObservedTradeValue,sourceCited,sourceReporting,sourceLabel,sourceGphStatus,sourceBlockLouvain,sourceBlockIntramax,sourceBlockAN,sourceMeanAmbiguityScore,targetCited,targetReporting,targetLabel,targetGphStatus,targetBlockLouvain,targetBlockIntramax,targetBlockAN,targetMeanAmbiguityScore
200-4070,4070,200,1.3012685471236582,0.0000022423856841167974,0,1,0,0.0000022423856841167974,,,Ascension I.,,2,,,0,,,United Kingdom,,1,,,0.016119402985074624
200-4050,4050,200,1.7364744212672734,0.0000016324567780370286|0.000026751661211513393,1,0,0,0.000026751661211513393,,,St. Helena,,1,,,0,,,United Kingdom,,1,,,0.016119402985074624
200-561,561,200,1.4810119286092225,0.0028648158903855176|0.0025903740438159364,1,0,0,0.0028648158903855176,,,Cape Colony (Cape of Good Hope),,1,,,0.03272727272727272,,,United Kingdom,,1,,,0.016119402985074624
200-562,562,200,1.5320492998137243,0.00046621067027524985|0.0009207355212886724,1,0,0,0.0009207355212886724,,,Natal,,1,,,0.10799999999999998,,,United Kingdom,,1,,,0.016119402985074624
200-590,590,200,0.26338221612775126,0.0002297428778042918|0.00033870488296689524,1,0,0,0.00033870488296689524,,,Mauritius,,1,,,0.047999999999999994,,,United Kingdom,,1,,,0.016119402985074624
200-681,681,200,1.0304698777684251,0.0001614741931132506,0.9,0.09999999999999998,0.35999999999999993,0.0001614741931132506,,,Aden,,1,,,0.23999999999999996,,,United Kingdom,,1,,,0.016119402985074624
200-775,775,200,1.3051126557924815,0.0015345811276966986,1,0,0,0.0015345811276966986,,,Myanmar (Burma),,1,,,0,,,United Kingdom,,1,,,0.016119402985074624
200-827,827,200,0.9649677209739438,0.003320349814956793|0.0025804604567064558,0,1,0,0.003320349814956793,,,Straits Settlements,,4,,,0,,,United Kingdom,,1,,,0.016119402985074624
200-780,780,200,1.0965439248249775,0.0017860542177038717|0.0006302381932208148,0.9,0.09999999999999998,0.35999999999999993,0.0017860542177038717,,,Sri Lanka (Ceylon),,1,,,0.21599999999999997,,,United Kingdom,,1,,,0.016119402985074624
200-902,902,200,1.0377769896581053,0.00020688175575472103|0.00020924224041820132,1,0,0,0.00020924224041820132,,,Western Australia,,1,,,0,,,United Kingdom,,1,,,0.016119402985074624
200-903,903,200,1.098359938681987,0.0025857786480872865|0.0020790353616478357,1,0,0,0.0025857786480872865,,,South Australia,,1,,,0,,,United Kingdom,,1,,,0.016119402985074624
200-904,904,200,1.0389136893169812,0.003985767302251927|0.00668740403894237,1,0,0,0.00668740403894237,,,Victoria,,1,,,0.02571428571428571,,,United Kingdom,,1,,,0.016119402985074624
200-901,901,200,1.051356759766783,0.0053188416726787325|0.008884030853327186,1,0,0,0.008884030853327186,,,New South Wales,,1,,,0,,,United Kingdom,,1,,,0.016119402985074624
200-905,905,200,0.8917448515871644,0.0012319853814011363|0.002056595808106879,1,0,0,0.002056595808106879,,,Queensland,,1,,,0,,,United Kingdom,,1,,,0.016119402985074624
200-906,906,200,0.7653312767467217,0.000227596914704592|0.0004927455675372987,1,0,0,0.0004927455675372987,,,Tasmania,,1,,,0,,,United Kingdom,,1,,,0.016119402985074624
200-920,920,200,1.3951288900736276,0.0038399359916710747|0.00390739517513015,1,0,0,0.00390739517513015,,,New Zealand,,1,,,0,,,United Kingdom,,1,,,0.016119402985074624
200-950,950,200,1.7364744212672734,0.00003797554902241267|0.00001964778336423138,1,0,0,0.00003797554902241267,,,Fiji,,1,,,0,,,United Kingdom,,1,,,0.016119402985074624
20-200,20,200,0.8317439496344037,0.00744637759428833|0.006396740242657123,0,1,0,0.00744637759428833,,,Canada (Province of Canada),,2,,,0,,,United Kingdom,,1,,,0.016119402985074624
200-21,21,200,0.7709077058493392,0.0002877526479904986|0.00034280620638314486,0,1,0,0.00034280620638314486,,,Newfoundland and Labrador (Newfoundland),,2,,,0,,,United Kingdom,,1,,,0.016119402985074624
200-30,30,200,0.4831415749017045,0.000003522787909747489|0.00005076387457893077,0,1,0,0.00005076387457893077,,,Bermuda,,2,,,0,,,United Kingdom,,1,,,0.016119402985074624
110-200,110,200,1.0855497220950274,0.001067793416838736|0.0005416632112363066,0,1,0,0.001067793416838736,,,Guyana (British Guiana),,2,,,0,,,United Kingdom,,1,,,0.016119402985074624
200-80,80,200,1.1275998821928734,0.00017262333473467932|0.0000827268401203316,0,1,0,0.00017262333473467932,,,Belize (British Honduras),,7,,,0,,,United Kingdom,,1,,,0.016119402985074624
1163-200,1163,200,1.7364744212672731,0.0000607395010256717|0.000029814012594122234,1,0,0,0.0000607395010256717,,,Falkland Is.,,1,,,0,,,United Kingdom,,1,,,0.016119402985074624
230-255,255,230,0.22746910538180773,0.0026618370080579846|0.0005719332560978744,0,1,0,0.0026618370080579846,,,Germany (Zollverein),,0,,,0.0348,,,Spain,,3,,,0.039285714285714306
230-615,615,230,0.9589480043185963,0.0002931060208524272|0.0002704812778226374,0.1,0.9,0.36000000000000004,0.0002931060208524272,,,Algeria (Regency of Algiers),,0,,,0.31999999999999995,,,Spain,,3,,,0.039285714285714306
230-94,94,230,1.341674651576998,4.79447453518216e-7|6.361346329074984e-7,1,0,0,6.361346329074984e-7,,,Costa Rica,,3,,,0,,,Spain,,3,,,0.039285714285714306
130-230,130,230,3.1394585660348415,0.00025851726355073364,1,0,0,0.00025851726355073364,,,Ecuador,,3,,,0,,,Spain,,3,,,0.039285714285714306
230-651,651,230,0.5901874410573047,0.00014267811824175203,0,1,0,0.00014267811824175203,,,Egypt Arab Republic (Egypt),,0,,,0.05799999999999999,,,Spain,,3,,,0.039285714285714306
2-230,2,230,0.12169533158932998,0.002547718317294681|0.0007226578785487174,0,1,0,0.002547718317294681,,,United States of America,,2,,,0,,,Spain,,3,,,0.039285714285714306
220-230,220,230,1.3549063784538398,0.005579358696920167|0.010697483959482392,1,0,0,0.010697483959482392,,,France,,3,,,0.03560975609756099,,,Spain,,3,,,0.039285714285714306
230-231,231,230,3.182677636908544,0.000027339432027677908,1,0,0,0.000027339432027677908,,,Gibraltar,,3,,,0.07200000000000001,,,Spain,,3,,,0.039285714285714306
230-90,90,230,1.0978278734433145,9.557206884843134e-7,0,1,0,9.557206884843134e-7,,,Guatemala,,7,,,0,,,Spain,,3,,,0.039285714285714306
230-40,40,230,1.805633838502241,0.0011144514198431516,1,0,0,0.0011144514198431516,,,Cuba,,3,,,0,,,Spain,,3,,,0.039285714285714306
230-9810,9810,230,3.8677117150753517,2.0225109358631093e-7,1,0,0,2.0225109358631093e-7,,,Caroline Is.,,3,,,0,,,Spain,,3,,,0.039285714285714306
230-840,840,230,3.5917582588276153,0.0004849173062538281|0.0002249907670792785,1,0,0,0.0004849173062538281,,,Philippines,,3,,,0,,,Spain,,3,,,0.039285714285714306
230-325,325,230,0.0313057333148538,0.00048527582440763956|0.0003632949214098383,0,1,0,0.00048527582440763956,,,Italy,,0,,,0,,,Spain,,3,,,0.039285714285714306
230-600,600,230,1.8424018802177116,0.00011298560710191609,0.1,0.9,0.36000000000000004,0.00011298560710191609,,,Morocco,,6,,,0.24000000000000002,,,Spain,,3,,,0.039285714285714306
230-385,385,230,1.286674698630996,0.0005122220185104404|0.00001658058683417863,0,1,0,0.0005122220185104404,,,Norway,,5,,,0,,,Spain,,3,,,0.039285714285714306
160-230,160,230,0.43053318577563,0.0002883183442012239|0.0004489460248782116,0.95,0.050000000000000044,0.19000000000000017,0.0004489460248782116,,,Argentina (La Plata),,3,,,0.09818181818181823,,,Spain,,3,,,0.039285714285714306
230-235,235,230,0.7852670718212034,0.0001486060416139075|0.00026407574677652474,0,1,0,0.00026407574677652474,,,Portugal,,6,,,0.045,,,Spain,,3,,,0.039285714285714306
230-6,6,230,2.352798475118739,0.00033122891938153394,0,1,0,0.00033122891938153394,,,Puerto Rico,,2,,,0,,,Spain,,3,,,0.039285714285714306
230-92,92,230,1.4615421962801252,7.724868157810487e-9,1,0,0,7.724868157810487e-9,,,El Salvador,,3,,,0,,,Spain,,3,,,0.039285714285714306
165-230,165,230,1.4312067559363706,0.00009584822586246566|0.00036441835075090817,0.95,0.050000000000000044,0.19000000000000017,0.00036441835075090817,,,Uruguay,,3,,,0.09000000000000004,,,Spain,,3,,,0.039285714285714306
101-230,101,230,0.728060792950263,0.0001029035305387868,0,1,0,0.0001029035305387868,,,Venezuela,,2,,,0,,,Spain,,3,,,0.039285714285714306
300-342,300,342,5.231038314078281,0.0011805336775529318|0.000764658406784304,1,0,0,0.0011805336775529318,,,Austria-Hungary (Austrian Empire),,0,,,0,,,Kingdom of Serbia,,0,,,0
342-350,350,342,0.05685885915613793,0.00000624323876330035,1,0,0,0.00000624323876330035,,,Greece,,0,,,0,,,Kingdom of Serbia,,0,,,0
325-342,325,342,0.1149500096695861,0.00003728012462835282,1,0,0,0.00003728012462835282,,,Italy,,0,,,0,,,Kingdom of Serbia,,0,,,0
255-342,255,342,0.20639903374545038,0.00006738221679407294|0.00008237978051518636,1,0,0,0.00008237978051518636,,,Germany (Zollverein),,0,,,0.0348,,,Kingdom of Serbia,,0,,,0
342-360,360,342,1.091966079869346,0.00002552799251321927|0.00001258725830684229,1,0,0,0.00002552799251321927,,,Romania,,0,,,0.051000000000000004,,,Kingdom of Serbia,,0,,,0
342-640,640,342,1.44307167181926,0.000014447613833105755|0.00005436063396433305,1,0,0,0.00005436063396433305,,,Turkey (Ottoman Empire),,0,,,0,,,Kingdom of Serbia,,0,,,0
220-740,220,740,0.493686136849616,0.0001737288501458077|0.0008675236092245615,0,1,0,0.0008675236092245615,,,France,,3,,,0.03560975609756099,,,Japan,,4,,,0
730-740,730,740,5.578869927143956,0.000031289311945691485,1,0,0,0.000031289311945691485,,,Korea (Chosen),,4,,,0,,,Japan,,4,,,0
225-255,255,225,1.644329960704644,0.0073604136910899575|0.0048495280842719354,1,0,0,0.0073604136910899575,,,Germany (Zollverein),,0,,,0.0348,,,Switzerland,,0,,,0
220-225,220,225,1.0420744486415516,0.0052914381920952675|0.003434564459728639,0,1,0,0.0052914381920952675,,,France,,3,,,0.03560975609756099,,,Switzerland,,0,,,0
225-325,325,225,1.9620157376326894,0.0033100574729036216|0.0020911076706576362,1,0,0,0.0033100574729036216,,,Italy,,0,,,0,,,Switzerland,,0,,,0
225-651,651,225,1.5285203540311423,0.0003607616433859939,1,0,0,0.0003607616433859939,,,Egypt Arab Republic (Egypt),,0,,,0.05799999999999999,,,Switzerland,,0,,,0
2-225,2,225,0.7232924954729387,0.0005268809376023225|0.0021298119681510738,0,1,0,0.0021298119681510738,,,United States of America,,2,,,0,,,Switzerland,,0,,,0
155-255,255,155,0.6710831911013595,0.0005637870970026246|0.0004063312162094096,0,1,0,0.0005637870970026246,,,Germany (Zollverein),,0,,,0.0348,,,Chile,,3,,,0.07750000000000005
155-160,160,155,1.9170654249805552,0.00025614445670122277|0.000006344839442930353,0.95,0.050000000000000044,0.19000000000000017,0.00025614445670122277,,,Argentina (La Plata),,3,,,0.09818181818181823,,,Chile,,3,,,0.07750000000000005
155-211,211,155,0.08508301403745305,0.000010026605170071516|0.00012344083538794003,0.1,0.9,0.36000000000000004,0.00012344083538794003,,,Belgium,,0,,,0.344,,,Chile,,3,,,0.07750000000000005
140-155,140,155,0.3734619321640779,0.00006384100958800454,0.95,0.050000000000000044,0.19000000000000017,0.00006384100958800454,,,Brazil,,3,,,0.07000000000000002,,,Chile,,3,,,0.07750000000000005
155-94,94,155,4.614519668929696,0.000001916465362461383|8.100834794670309e-7,1,0,0,0.000001916465362461383,,,Costa Rica,,3,,,0,,,Chile,,3,,,0.07750000000000005
130-155,130,155,2.389263074599472,0.000018495463309343224,1,0,0,0.000018495463309343224,,,Ecuador,,3,,,0,,,Chile,,3,,,0.07750000000000005
155-220,220,155,0.5858745071195787,0.0005134283669722972|0.00033753478311126286,1,0,0,0.0005134283669722972,,,France,,3,,,0.03560975609756099,,,Chile,,3,,,0.07750000000000005
155-90,90,155,3.140113212734702,0.000001116003784919743,0,1,0,0.000001116003784919743,,,Guatemala,,7,,,0,,,Chile,,3,,,0.07750000000000005
135-155,135,155,3.1069731501613065,0.00020956787593588092,1,0,0,0.00020956787593588092,,,Peru,,3,,,0.051428571428571435,,,Chile,,3,,,0.07750000000000005
155-92,92,155,5.660466715180328,7.795469044942339e-8,1,0,0,7.795469044942339e-8,,,El Salvador,,3,,,0,,,Chile,,3,,,0.07750000000000005
155-165,165,155,0.6953206234607535,0.000017231234701424624|0.00002186170320785814,0.95,0.050000000000000044,0.19000000000000017,0.00002186170320785814,,,Uruguay,,3,,,0.09000000000000004,,,Chile,,3,,,0.07750000000000005
200-94,200,94,0.969278704558413,0.0002498852902652741,0,1,0,0.0002498852902652741,,,United Kingdom,,1,,,0.016119402985074624,,,Costa Rica,,3,,,0
255-94,255,94,0.4952912380722949,0.00008956751944686132,0,1,0,0.00008956751944686132,,,Germany (Zollverein),,0,,,0.0348,,,Costa Rica,,3,,,0
220-94,220,94,1.612807494796973,0.00006562712474683729|0.00000359902902300746,1,0,0,0.00006562712474683729,,,France,,3,,,0.03560975609756099,,,Costa Rica,,3,,,0
2-94,2,94,0.7811044652728403,0.0001268190720519069,0,1,0,0.0001268190720519069,,,United States of America,,2,,,0,,,Costa Rica,,3,,,0
130-94,130,94,2.359126163229579,0.000003049656373724568,1,0,0,0.000003049656373724568,,,Ecuador,,3,,,0,,,Costa Rica,,3,,,0
100-94,100,94,0.6175741487037052,9.095674155419292e-7,1,0,0,9.095674155419292e-7,,,Colombia (New Granada) (Gran Colombia),,3,,,0,,,Costa Rica,,3,,,0
562-681,681,562,0.7414899042777113,5.052842408209851e-7,0.9,0.09999999999999998,0.35999999999999993,5.052842408209851e-7,,,Aden,,1,,,0.23999999999999996,,,Natal,,1,,,0.10799999999999998
561-562,561,562,4.095389252902818,0.00001902813745352044|0.00012277584843865762,1,0,0,0.00012277584843865762,,,Cape Colony (Cape of Good Hope),,1,,,0.03272727272727272,,,Natal,,1,,,0.10799999999999998
562-590,590,562,0.6655519406237704,0.0000034465467964875177,1,0,0,0.0000034465467964875177,,,Mauritius,,1,,,0.047999999999999994,,,Natal,,1,,,0.10799999999999998
562-903,903,562,2.368695734746478,0.00005195458137719679|0.00001677453984098306,1,0,0,0.00005195458137719679,,,South Australia,,1,,,0,,,Natal,,1,,,0.10799999999999998
562-580,580,562,2.8650016794104602,0.000002062994829387454,1,0,0,0.000002062994829387454,,,Madagascar (Malagasy Republic),,1,,,0,,,Natal,,1,,,0.10799999999999998
541-562,541,562,3.401484620185186,0.0000020891559957021496,0.9,0.09999999999999998,0.35999999999999993,0.0000020891559957021496,,,Mozambique (Portuguese East Africa),,1,,,0.26999999999999996,,,Natal,,1,,,0.10799999999999998
140-562,140,562,0.2758195413246558,0.000020651624688821,0,1,0,0.000020651624688821,,,Brazil,,3,,,0.07000000000000002,,,Natal,,1,,,0.10799999999999998
200-451,200,451,1.4866906112176577,0.000171484202807148|0.00010559468932695471,0,1,0,0.000171484202807148,,,United Kingdom,,1,,,0.016119402985074624,,,Sierra Leone,,8,,,0
451-452,452,451,2.5901839055451243,5.733032732391946e-7|0.0000010733552807972405,1,0,0,0.0000010733552807972405,,,Ghana (Gold Coast),,8,,,0,,,Sierra Leone,,8,,,0
2-451,2,451,0.2821437483140708,0.00003149654931910454,0,1,0,0.00003149654931910454,,,United States of America,,2,,,0,,,Sierra Leone,,8,,,0
450-451,450,451,2.7984238084866204,3.961548041939676e-8,1,0,0,3.961548041939676e-8,,,Liberia,,8,,,0,,,Sierra Leone,,8,,,0
220-615,220,615,2.2247825198922673,0.0049653143094525246|0.003659587648469481,0.1,0.9,0.36000000000000004,0.0049653143094525246,,,France,,3,,,0.03560975609756099,,,Algeria (Regency of Algiers),,0,,,0.31999999999999995
385-390,390,385,2.34474440018164,0.0004548792568450819|0.0002480725912491223,1,0,0,0.0004548792568450819,,,Denmark,,5,,,0,,,Norway,,5,,,0
211-385,211,385,1.0459685123009705,0.00009747823565808809|0.0007561242306033424,0,1,0,0.0007561242306033424,,,Belgium,,0,,,0.344,,,Norway,,5,,,0
235-385,235,385,0.8568760554663822,0.00002444557895329087|0.00008323959898009964,0,1,0,0.00008323959898009964,,,Portugal,,6,,,0.045,,,Norway,,5,,,0
165-220,220,165,0.8874851715360911,0.000653959861920911|0.00112807677513501,0.95,0.050000000000000044,0.19000000000000017,0.00112807677513501,,,France,,3,,,0.03560975609756099,,,Uruguay,,3,,,0.09000000000000004
140-165,140,165,1.881312377482452,0.0003439093978512391,1,0,0,0.0003439093978512391,,,Brazil,,3,,,0.07000000000000002,,,Uruguay,,3,,,0.09000000000000004
165-325,325,165,1.0778934253262127,0.00024968388424096707|0.00008559848638466375,0,1,0,0.00024968388424096707,,,Italy,,0,,,0,,,Uruguay,,3,,,0.09000000000000004
165-2,2,165,0.31064373243698395,0.0003184665735616008|0.0004201138660981916,0,1,0,0.0004201138660981916,,,United States of America,,2,,,0,,,Uruguay,,3,,,0.09000000000000004
165-255,255,165,0.11329865031449796,0.0003547222127642959|0.00031262079452845095,0,1,0,0.0003547222127642959,,,Germany (Zollverein),,0,,,0.0348,,,Uruguay,,3,,,0.09000000000000004
165-211,211,165,1.5845129680934629,0.00012796189478535313|0.0007430763339548825,0.15,0.85,0.51,0.0007430763339548825,,,Belgium,,0,,,0.344,,,Uruguay,,3,,,0.09000000000000004
160-165,160,165,2.4977592902280406,0.00011416561686382452|0.0005970826965673711,1,0,0,0.0005970826965673711,,,Argentina (La Plata),,3,,,0.09818181818181823,,,Uruguay,,3,,,0.09000000000000004
150-165,150,165,3.2322490773764976,0.00002320931471552111,1,0,0,0.00002320931471552111,,,Paraguay,,3,,,0,,,Uruguay,,3,,,0.09000000000000004
200-53,200,53,0.705261411839438,0.00023286128882900355|0.0013583669860198536,0,1,0,0.0013583669860198536,,,United Kingdom,,1,,,0.016119402985074624,,,Barbados,,2,,,0
110-53,110,53,3.1073561546457404,0.000019476614590343798|0.000026726247507093405,1,0,0,0.000026726247507093405,,,Guyana (British Guiana),,2,,,0,,,Barbados,,2,,,0
30-53,30,53,2.7525457923874344,2.1302663999109576e-7|0.0000035601610044827688,1,0,0,0.0000035601610044827688,,,Bermuda,,2,,,0,,,Barbados,,2,,,0
2003-53,2003,53,1.0610034731871736,0.0000011443641607942723,0,1,0,0.0000011443641607942723,,,Channel Is.,,1,,,0,,,Barbados,,2,,,0
4050-53,4050,53,2.1872549769947063,9.71700463117279e-9,0,1,0,9.71700463117279e-9,,,St. Helena,,1,,,0,,,Barbados,,2,,,0
4070-53,4070,53,2.3165747623473916,1.4949237894111985e-8,1,0,0,1.4949237894111985e-8,,,Ascension I.,,2,,,0,,,Barbados,,2,,,0
2-53,2,53,1.5778783722573513,0.00025720986004903844|0.0011337524442751369,1,0,0,0.0011337524442751369,,,United States of America,,2,,,0,,,Barbados,,2,,,0
135-53,135,53,1.1809583730957596,0.000006297366462894673,0,1,0,0.000006297366462894673,,,Peru,,3,,,0.051428571428571435,,,Barbados,,2,,,0
115-53,115,53,1.2773587192486655,0.0000010800824378495907,0,1,0,0.0000010800824378495907,,,Surinam (Dutch Guiana),,4,,,0,,,Barbados,,2,,,0
200-51,200,51,1.11136023862672,0.000568935105926535|0.00014125310647578003,0,1,0,0.000568935105926535,,,United Kingdom,,1,,,0.016119402985074624,,,Jamaica,,2,,,0
20-51,20,51,2.174053309296984,0.00013242931880878042|0.000016499473863731395,1,0,0,0.00013242931880878042,,,Canada (Province of Canada),,2,,,0,,,Jamaica,,2,,,0
2-51,2,51,1.5721273900816275,0.000347033103397705|0.00011789566972812475,1,0,0,0.000347033103397705,,,United States of America,,2,,,0,,,Jamaica,,2,,,0
51-80,51,80,0.2988847900600646,7.923096083879352e-8,0,1,0,7.923096083879352e-8,,,Jamaica,,2,,,0,,,Belize (British Honduras),,7,,,0
1033-80,1033,80,8.50624753677103,1.823807023081662e-7,1,0,0,1.823807023081662e-7,,,Cayman Is.,,7,,,0,,,Belize (British Honduras),,7,,,0
2-80,2,80,1.1864194154369883,0.0000673216504704492|0.00003354622011097024,0,1,0,0.0000673216504704492,,,United States of America,,2,,,0,,,Belize (British Honduras),,7,,,0
70-80,70,80,2.2630686051019504,0.000003959305656255559,1,0,0,0.000003959305656255559,,,Mexico,,7,,,0,,,Belize (British Honduras),,7,,,0
80-90,90,80,7.45428709998,0.000005017711699158687,1,0,0,0.000005017711699158687,,,Guatemala,,7,,,0,,,Belize (British Honduras),,7,,,0
80-91,91,80,6.283801103074217,0.000014144968895408759,1,0,0,0.000014144968895408759,,,Honduras,,7,,,0,,,Belize (British Honduras),,7,,,0
80-93,93,80,8.563509182660942,0.00000673089436182392,1,0,0,0.00000673089436182392,,,Nicaragua,,7,,,0,,,Belize (British Honduras),,7,,,0
